step,vx_62_62,vy_62_62,pressure_62_62,energy
2732,4.2408639193e-01,-4.2413654923e-01,3.6320524216e+00,1.1147744141e+04
2733,4.2366680503e-01,-4.2392697930e-01,3.6873962879e+00,1.1146416016e+04
2734,4.2315027118e-01,-4.2344063520e-01,3.8916196823e+00,1.1145093750e+04
2735,4.2312806845e-01,-4.2303645611e-01,3.8160970211e+00,1.1143756836e+04
2736,4.2348760366e-01,-4.2285987735e-01,3.6753764153e+00,1.1142430664e+04
2737,4.2391276360e-01,-4.2292270064e-01,3.4468648434e+00,1.1141097656e+04
2738,4.2408204079e-01,-4.2318439484e-01,3.4062316418e+00,1.1139769531e+04
2739,4.2393797636e-01,-4.2348855734e-01,3.4773907661e+00,1.1138444336e+04
2740,4.2368125916e-01,-4.2373245955e-01,3.5104734898e+00,1.1137112305e+04
2741,4.2336389422e-01,-4.2372661829e-01,3.7641267776e+00,1.1135789062e+04
2742,4.2314696312e-01,-4.2363530397e-01,3.7595520020e+00,1.1134460938e+04
2743,4.2322987318e-01,-4.2341727018e-01,3.7883143425e+00,1.1133126953e+04
2744,4.2332825065e-01,-4.2296558619e-01,3.5765433311e+00,1.1131800781e+04
2745,4.2342266440e-01,-4.2257520556e-01,3.5554323196e+00,1.1130474609e+04
2746,4.2360192537e-01,-4.2256045341e-01,3.3628141880e+00,1.1129149414e+04
2747,4.2391884327e-01,-4.2300069332e-01,3.4422795773e+00,1.1127816406e+04
2748,4.2407301068e-01,-4.2347782850e-01,3.5819761753e+00,1.1126488281e+04
2749,4.2383638024e-01,-4.2356762290e-01,3.7426469326e+00,1.1125160156e+04
2750,4.2337951064e-01,-4.2332446575e-01,3.7384185791e+00,1.1123835938e+04
2751,4.2305955291e-01,-4.2319273949e-01,3.8697857857e+00,1.1122505859e+04
2752,4.2304617167e-01,-4.2324861884e-01,3.7924120426e+00,1.1121182617e+04
2753,4.2302182317e-01,-4.2317518592e-01,3.9857153893e+00,1.1119854492e+04
2754,4.2272996902e-01,-4.2279231548e-01,3.8111863136e+00,1.1118524414e+04
2755,4.2241868377e-01,-4.2228752375e-01,3.7768836021e+00,1.1117206055e+04
2756,4.2260512710e-01,-4.2199784517e-01,3.7522032261e+00,1.1115871094e+04
2757,4.2312631011e-01,-4.2213049531e-01,3.4770565033e+00,1.1114548828e+04
2758,4.2358198762e-01,-4.2256665230e-01,3.4286994934e+00,1.1113223633e+04
2759,4.2363548279e-01,-4.2288073897e-01,3.2753922939e+00,1.1111894531e+04
2760,4.2328396440e-01,-4.2294079065e-01,3.3246986866e+00,1.1110569336e+04
2761,4.2288133502e-01,-4.2261198163e-01,3.4742729664e+00,1.1109242188e+04
2762,4.2264950275e-01,-4.2209592462e-01,3.7075033188e+00,1.1107923828e+04
2763,4.2268192768e-01,-4.2174270749e-01,3.7296342850e+00,1.1106593750e+04
2764,4.2304643989e-01,-4.2181321979e-01,3.7821922302e+00,1.1105268555e+04
2765,4.2345893383e-01,-4.2212104797e-01,3.7183420658e+00,1.1103957031e+04
2766,4.2352283001e-01,-4.2222133279e-01,3.6276078224e+00,1.1102625000e+04
2767,4.2326357961e-01,-4.2207631469e-01,3.6319570541e+00,1.1101297852e+04
2768,4.2301782966e-01,-4.2193114758e-01,3.6605029106e+00,1.1099964844e+04
2769,4.2305004597e-01,-4.2191338539e-01,3.5735754967e+00,1.1098650391e+04
2770,4.2326465249e-01,-4.2201018333e-01,3.6316394806e+00,1.1097330078e+04
2771,4.2327308655e-01,-4.2207312584e-01,3.3402566910e+00,1.1096001953e+04
2772,4.2301881313e-01,-4.2202872038e-01,3.4387609959e+00,1.1094677734e+04
2773,4.2285618186e-01,-4.2222183943e-01,3.3727419376e+00,1.1093355469e+04
2774,4.2285090685e-01,-4.2255997658e-01,3.3324477673e+00,1.1092032227e+04
2775,4.2280492187e-01,-4.2276766896e-01,3.4498934746e+00,1.1090710938e+04
2776,4.2263823748e-01,-4.2282971740e-01,3.3955693245e+00,1.1089381836e+04
2777,4.2243829370e-01,-4.2277488112e-01,3.5557355881e+00,1.1088058594e+04
2778,4.2236340046e-01,-4.2255824804e-01,3.6292181015e+00,1.1086738281e+04
2779,4.2225039005e-01,-4.2222008109e-01,3.8152534962e+00,1.1085421875e+04
2780,4.2216464877e-01,-4.2193999887e-01,3.9310312271e+00,1.1084104492e+04
2781,4.2230021954e-01,-4.2179682851e-01,3.9081897736e+00,1.1082774414e+04
2782,4.2255365849e-01,-4.2168077826e-01,3.7847890854e+00,1.1081452148e+04
2783,4.2266601324e-01,-4.2162469029e-01,3.6503946781e+00,1.1080133789e+04
2784,4.2271468043e-01,-4.2170050740e-01,3.5262765884e+00,1.1078806641e+04
2785,4.2278152704e-01,-4.2187395692e-01,3.3539261818e+00,1.1077487305e+04
2786,4.2271924019e-01,-4.2184796929e-01,3.4621529579e+00,1.1076175781e+04
2787,4.2262122035e-01,-4.2172381282e-01,3.5859725475e+00,1.1074847656e+04
2788,4.2266476154e-01,-4.2173072696e-01,3.7375628948e+00,1.1073527344e+04
2789,4.2276337743e-01,-4.2191228271e-01,3.8278801441e+00,1.1072205078e+04
2790,4.2268210649e-01,-4.2201846838e-01,3.6478962898e+00,1.1070888672e+04
2791,4.2227107286e-01,-4.2179295421e-01,3.3827645779e+00,1.1069572266e+04
2792,4.2194622755e-01,-4.2159077525e-01,3.3581335545e+00,1.1068248047e+04
2793,4.2197301984e-01,-4.2165642977e-01,3.4709739685e+00,1.1066927734e+04
2794,4.2230051756e-01,-4.2197474837e-01,3.5838868618e+00,1.1065610352e+04
2795,4.2247724533e-01,-4.2215484381e-01,3.5186421871e+00,1.1064289062e+04
2796,4.2221730947e-01,-4.2220956087e-01,3.4955656528e+00,1.1062969727e+04
2797,4.2182648182e-01,-4.2215472460e-01,3.4506886005e+00,1.1061652344e+04
2798,4.2168006301e-01,-4.2200744152e-01,3.3713073730e+00,1.1060331055e+04
2799,4.2174193263e-01,-4.2182144523e-01,3.4264061451e+00,1.1059012695e+04
2800,4.2191946507e-01,-4.2160540819e-01,3.5159542561e+00,1.1057692383e+04
2801,4.2223030329e-01,-4.2150703073e-01,3.7205355167e+00,1.1056376953e+04
2802,4.2238828540e-01,-4.2165172100e-01,3.6184720993e+00,1.1055057617e+04
2803,4.2240744829e-01,-4.2201611400e-01,3.6479754448e+00,1.1053734375e+04
2804,4.2223119736e-01,-4.2225694656e-01,3.6407952309e+00,1.1052422852e+04
2805,4.2173349857e-01,-4.2214733362e-01,3.4963963032e+00,1.1051101562e+04
2806,4.2133420706e-01,-4.2183163762e-01,3.3681032658e+00,1.1049784180e+04
2807,4.2131736875e-01,-4.2154893279e-01,3.4637787342e+00,1.1048475586e+04
2808,4.2156299949e-01,-4.2152437568e-01,3.6053178310e+00,1.1047149414e+04
2809,4.2181628942e-01,-4.2168137431e-01,3.5656645298e+00,1.1045841797e+04
2810,4.2187863588e-01,-4.2172953486e-01,3.6271231174e+00,1.1044520508e+04
2811,4.2177546024e-01,-4.2153793573e-01,3.6766939163e+00,1.1043201172e+04
2812,4.2177867889e-01,-4.2130658031e-01,3.5997285843e+00,1.1041882812e+04
2813,4.2189404368e-01,-4.2109495401e-01,3.5125768185e+00,1.1040568359e+04
2814,4.2208924890e-01,-4.2090412974e-01,3.6527791023e+00,1.1039257812e+04
2815,4.2210811377e-01,-4.2081335187e-01,3.4987142086e+00,1.1037935547e+04
2816,4.2197111249e-01,-4.2099410295e-01,3.5103690624e+00,1.1036620117e+04
2817,4.2182642221e-01,-4.2158249021e-01,3.3719570637e+00,1.1035304688e+04
2818,4.2174068093e-01,-4.2214515805e-01,3.2856822014e+00,1.1033988281e+04
2819,4.2153567076e-01,-4.2227777839e-01,3.5513632298e+00,1.1032675781e+04
2820,4.2129176855e-01,-4.2197549343e-01,3.8318471909e+00,1.1031363281e+04
2821,4.2123430967e-01,-4.2145618796e-01,3.9273076057e+00,1.1030049805e+04
2822,4.2137688398e-01,-4.2114961147e-01,3.6204192638e+00,1.1028728516e+04
2823,4.2158517241e-01,-4.2111036181e-01,3.6552307606e+00,1.1027416016e+04
2824,4.2172580957e-01,-4.2124751210e-01,3.5966603756e+00,1.1026094727e+04
2825,4.2177224159e-01,-4.2135405540e-01,3.5332558155e+00,1.1024779297e+04
2826,4.2166885734e-01,-4.2129662633e-01,3.6025903225e+00,1.1023477539e+04
2827,4.2154097557e-01,-4.2135772109e-01,3.4934253693e+00,1.1022159180e+04
2828,4.2141094804e-01,-4.2147615552e-01,3.4191632271e+00,1.1020839844e+04
2829,4.2119622231e-01,-4.2157214880e-01,3.4251511097e+00,1.1019538086e+04
2830,4.2088755965e-01,-4.2149534822e-01,3.4015908241e+00,1.1018222656e+04
2831,4.2057594657e-01,-4.2125934362e-01,3.3971269131e+00,1.1016899414e+04
2832,4.2058315873e-01,-4.2101863027e-01,3.4338157177e+00,1.1015596680e+04
2833,4.2093250155e-01,-4.2095643282e-01,3.6986410618e+00,1.1014280273e+04
2834,4.2129832506e-01,-4.2080035806e-01,3.5613670349e+00,1.1012972656e+04
2835,4.2135223746e-01,-4.2042788863e-01,3.4048621655e+00,1.1011655273e+04
2836,4.2131680250e-01,-4.2006301880e-01,3.3680853844e+00,1.1010339844e+04
2837,4.2146345973e-01,-4.2014247179e-01,3.2991569042e+00,1.1009032227e+04
2838,4.2175507545e-01,-4.2049387097e-01,3.2772781849e+00,1.1007714844e+04
2839,4.2178806663e-01,-4.2078280449e-01,3.2861418724e+00,1.1006404297e+04
2840,4.2151394486e-01,-4.2086240649e-01,3.4329431057e+00,1.1005095703e+04
2841,4.2126798630e-01,-4.2092561722e-01,3.6706371307e+00,1.1003780273e+04
2842,4.2114946246e-01,-4.2101073265e-01,3.7596797943e+00,1.1002468750e+04
2843,4.2106810212e-01,-4.2090556026e-01,3.8403067589e+00,1.1001159180e+04
2844,4.2088985443e-01,-4.2048385739e-01,3.7426066399e+00,1.0999852539e+04
2845,4.2078363895e-01,-4.2016312480e-01,3.4308450222e+00,1.0998539062e+04
2846,4.2084458470e-01,-4.2028436065e-01,3.1882977486e+00,1.0997228516e+04
2847,4.2109945416e-01,-4.2079037428e-01,3.0616226196e+00,1.0995915039e+04
2848,4.2112705112e-01,-4.2117768526e-01,3.1308531761e+00,1.0994603516e+04
2849,4.2082715034e-01,-4.2117133737e-01,3.3229551315e+00,1.0993287109e+04
2850,4.2053216696e-01,-4.2103931308e-01,3.5862610340e+00,1.0991983398e+04
2851,4.2049852014e-01,-4.2092308402e-01,3.6736755371e+00,1.0990676758e+04
2852,4.2067569494e-01,-4.2081233859e-01,3.6423919201e+00,1.0989366211e+04
2853,4.2080181837e-01,-4.2063304782e-01,3.5117290020e+00,1.0988061523e+04
2854,4.2076212168e-01,-4.2048612237e-01,3.4435718060e+00,1.0986743164e+04
2855,4.2078807950e-01,-4.2050808668e-01,3.3925056458e+00,1.0985438477e+04
2856,4.2075809836e-01,-4.2058834434e-01,3.3106946945e+00,1.0984131836e+04
2857,4.2061597109e-01,-4.2057570815e-01,3.5483441353e+00,1.0982822266e+04
2858,4.2049869895e-01,-4.2053464055e-01,3.4719257355e+00,1.0981518555e+04
2859,4.2044723034e-01,-4.2044579983e-01,3.6372199059e+00,1.0980201172e+04
2860,4.2047521472e-01,-4.2025417089e-01,3.5962984562e+00,1.0978891602e+04
2861,4.2067405581e-01,-4.2008471489e-01,3.7316803932e+00,1.0977587891e+04
2862,4.2083644867e-01,-4.2006161809e-01,3.7028644085e+00,1.0976284180e+04
2863,4.2084085941e-01,-4.2002299428e-01,3.6310906410e+00,1.0974973633e+04
2864,4.2063459754e-01,-4.1987928748e-01,3.5447962284e+00,1.0973664062e+04
2865,4.2032265663e-01,-4.1987386346e-01,3.3751296997e+00,1.0972355469e+04
2866,4.2026871443e-01,-4.2010566592e-01,3.3968136311e+00,1.0971046875e+04
2867,4.2030215263e-01,-4.2020514607e-01,3.3934431076e+00,1.0969749023e+04
2868,4.2019680142e-01,-4.2002919316e-01,3.3708863258e+00,1.0968439453e+04
2869,4.2010116577e-01,-4.1985654831e-01,3.3253362179e+00,1.0967129883e+04
2870,4.2020633817e-01,-4.1986206174e-01,3.3061470985e+00,1.0965827148e+04
2871,4.2039531469e-01,-4.1988533735e-01,3.3456373215e+00,1.0964523438e+04
2872,4.2044246197e-01,-4.1965109110e-01,3.4506781101e+00,1.0963215820e+04
2873,4.2035323381e-01,-4.1934716702e-01,3.5872514248e+00,1.0961905273e+04
2874,4.2049062252e-01,-4.1950488091e-01,3.6340186596e+00,1.0960597656e+04
2875,4.2071914673e-01,-4.2005428672e-01,3.5236933231e+00,1.0959292969e+04
2876,4.2065358162e-01,-4.2046669126e-01,3.4920115471e+00,1.0957983398e+04
2877,4.2022719979e-01,-4.2054176331e-01,3.4334304333e+00,1.0956676758e+04
2878,4.1971388459e-01,-4.2036673427e-01,3.4553318024e+00,1.0955374023e+04
2879,4.1958808899e-01,-4.2000353336e-01,3.6474423409e+00,1.0954079102e+04
2880,4.1978669167e-01,-4.1972881556e-01,3.5837142467e+00,1.0952768555e+04
2881,4.2014214396e-01,-4.1985386610e-01,3.4244720936e+00,1.0951459961e+04
2882,4.2031005025e-01,-4.2018538713e-01,3.2873995304e+00,1.0950153320e+04
2883,4.2017209530e-01,-4.2020642757e-01,3.3791782856e+00,1.0948864258e+04
2884,4.1979113221e-01,-4.1977366805e-01,3.6167464256e+00,1.0947546875e+04
2885,4.1963267326e-01,-4.1953331232e-01,3.6691367626e+00,1.0946243164e+04
2886,4.1986221075e-01,-4.1970321536e-01,3.5280771255e+00,1.0944946289e+04
2887,4.2011240125e-01,-4.1993874311e-01,3.4461667538e+00,1.0943636719e+04
2888,4.2000722885e-01,-4.1976818442e-01,3.4857749939e+00,1.0942335938e+04
2889,4.1961786151e-01,-4.1933742166e-01,3.3283605576e+00,1.0941033203e+04
2890,4.1948097944e-01,-4.1917207837e-01,3.4567420483e+00,1.0939728516e+04
2891,4.1967490315e-01,-4.1940754652e-01,3.5147712231e+00,1.0938427734e+04
2892,4.1997161508e-01,-4.1971781850e-01,3.6163291931e+00,1.0937123047e+04
2893,4.1992330551e-01,-4.1962170601e-01,3.3915584087e+00,1.0935820312e+04
2894,4.1960597038e-01,-4.1916108131e-01,3.4356362820e+00,1.0934517578e+04
2895,4.1958239675e-01,-4.1868948936e-01,3.4345190525e+00,1.0933210938e+04
2896,4.1998142004e-01,-4.1854560375e-01,3.5740382671e+00,1.0931915039e+04
2897,4.2041265965e-01,-4.1879463196e-01,3.5343475342e+00,1.0930613281e+04
2898,4.2054477334e-01,-4.1918513179e-01,3.4533493519e+00,1.0929304688e+04
2899,4.2028567195e-01,-4.1928583384e-01,3.5098383427e+00,1.0928007812e+04
2900,4.1986954212e-01,-4.1919374466e-01,3.3205549717e+00,1.0926702148e+04
2901,4.1965669394e-01,-4.1907098889e-01,3.2397685051e+00,1.0925410156e+04
2902,4.1982784867e-01,-4.1912463307e-01,3.1690711975e+00,1.0924106445e+04
2903,4.2014926672e-01,-4.1935706139e-01,3.3382248878e+00,1.0922804688e+04
2904,4.2013099790e-01,-4.1938644648e-01,3.5066821575e+00,1.0921497070e+04
2905,4.1981869936e-01,-4.1916379333e-01,3.5826361179e+00,1.0920197266e+04
2906,4.1953778267e-01,-4.1886866093e-01,3.6002414227e+00,1.0918901367e+04
2907,4.1954478621e-01,-4.1857254505e-01,3.5099370480e+00,1.0917601562e+04
2908,4.1971054673e-01,-4.1844600439e-01,3.5159273148e+00,1.0916303711e+04
2909,4.1986992955e-01,-4.1870334744e-01,3.4418072701e+00,1.0914998047e+04
2910,4.1997987032e-01,-4.1906517744e-01,3.5393676758e+00,1.0913696289e+04
2911,4.1980648041e-01,-4.1900953650e-01,3.5442368984e+00,1.0912405273e+04
2912,4.1938298941e-01,-4.1866898537e-01,3.5836515427e+00,1.0911098633e+04
2913,4.1914200783e-01,-4.1842931509e-01,3.3510921001e+00,1.0909798828e+04
2914,4.1933983564e-01,-4.1859233379e-01,3.3111481667e+00,1.0908501953e+04
2915,4.1965991259e-01,-4.1903895140e-01,3.3212924004e+00,1.0907208984e+04
2916,4.1963607073e-01,-4.1932657361e-01,3.3080453873e+00,1.0905904297e+04
2917,4.1924950480e-01,-4.1921803355e-01,3.3123114109e+00,1.0904610352e+04
2918,4.1886663437e-01,-4.1892188787e-01,3.2843160629e+00,1.0903311523e+04
2919,4.1887563467e-01,-4.1854000092e-01,3.4046642780e+00,1.0902010742e+04
2920,4.1912394762e-01,-4.1827648878e-01,3.3698892593e+00,1.0900708984e+04
2921,4.1934838891e-01,-4.1841015220e-01,3.4333810806e+00,1.0899412109e+04
2922,4.1949301958e-01,-4.1878029704e-01,3.3009550571e+00,1.0898118164e+04
2923,4.1942664981e-01,-4.1878581047e-01,3.3642487526e+00,1.0896822266e+04
2924,4.1909033060e-01,-4.1857254505e-01,3.5376482010e+00,1.0895518555e+04
2925,4.1882926226e-01,-4.1838508844e-01,3.3970477581e+00,1.0894229492e+04
2926,4.1885173321e-01,-4.1827321053e-01,3.5609219074e+00,1.0892932617e+04
2927,4.1907656193e-01,-4.1833853722e-01,3.4580698013e+00,1.0891632812e+04
2928,4.1924813390e-01,-4.1850605607e-01,3.6716721058e+00,1.0890341797e+04
2929,4.1919046640e-01,-4.1847983003e-01,3.6771819592e+00,1.0889042969e+04
2930,4.1895473003e-01,-4.1825613379e-01,3.5405318737e+00,1.0887750000e+04
2931,4.1888618469e-01,-4.1815340519e-01,3.6447703838e+00,1.0886451172e+04
2932,4.1889178753e-01,-4.1836085916e-01,3.4398264885e+00,1.0885157227e+04
2933,4.1876637936e-01,-4.1859278083e-01,3.1615710258e+00,1.0883863281e+04
2934,4.1845387220e-01,-4.1853746772e-01,3.1166198254e+00,1.0882565430e+04
2935,4.1824907064e-01,-4.1852191091e-01,3.2106256485e+00,1.0881275391e+04
2936,4.1829690337e-01,-4.1851291060e-01,3.3796606064e+00,1.0879974609e+04
2937,4.1847702861e-01,-4.1835901141e-01,3.3128678799e+00,1.0878681641e+04
2938,4.1855061054e-01,-4.1804790497e-01,3.4535629749e+00,1.0877386719e+04
2939,4.1865906119e-01,-4.1778117418e-01,3.4092459679e+00,1.0876087891e+04
2940,4.1887089610e-01,-4.1759747267e-01,3.5465006828e+00,1.0874791016e+04
2941,4.1904225945e-01,-4.1746437550e-01,3.6304798126e+00,1.0873500977e+04
2942,4.1905024648e-01,-4.1739502549e-01,3.4167084694e+00,1.0872205078e+04
2943,4.1900673509e-01,-4.1748356819e-01,3.4625058174e+00,1.0870910156e+04
2944,4.1897499561e-01,-4.1774654388e-01,3.3694727421e+00,1.0869612305e+04
2945,4.1879284382e-01,-4.1793909669e-01,3.3226304054e+00,1.0868325195e+04
2946,4.1854137182e-01,-4.1804575920e-01,3.3027515411e+00,1.0867026367e+04
2947,4.1835126281e-01,-4.1804778576e-01,3.2347059250e+00,1.0865736328e+04
2948,4.1828978062e-01,-4.1805195808e-01,3.2720704079e+00,1.0864436523e+04
2949,4.1829669476e-01,-4.1799739003e-01,3.3929209709e+00,1.0863149414e+04
2950,4.1819703579e-01,-4.1783541441e-01,3.2570714951e+00,1.0861858398e+04
2951,4.1817668080e-01,-4.1768404841e-01,3.4529728889e+00,1.0860564453e+04
2952,4.1825538874e-01,-4.1772350669e-01,3.2986257076e+00,1.0859267578e+04
2953,4.1843080521e-01,-4.1785031557e-01,3.4177026749e+00,1.0857980469e+04
2954,4.1849565506e-01,-4.1780316830e-01,3.4511470795e+00,1.0856687500e+04
2955,4.1835442185e-01,-4.1741231084e-01,3.2392892838e+00,1.0855390625e+04
2956,4.1827163100e-01,-4.1709938645e-01,3.2424979210e+00,1.0854101562e+04
2957,4.1846475005e-01,-4.1717994213e-01,3.2969119549e+00,1.0852813477e+04
2958,4.1870689392e-01,-4.1736149788e-01,3.3370993137e+00,1.0851526367e+04
2959,4.1867232323e-01,-4.1733622551e-01,3.3206062317e+00,1.0850227539e+04
2960,4.1833370924e-01,-4.1731816530e-01,3.3006954193e+00,1.0848939453e+04
2961,4.1813528538e-01,-4.1756299138e-01,3.3511202335e+00,1.0847648438e+04
2962,4.1814628243e-01,-4.1784301400e-01,3.3722076416e+00,1.0846354492e+04
2963,4.1806554794e-01,-4.1792762280e-01,3.3306789398e+00,1.0845068359e+04
2964,4.1776219010e-01,-4.1777986288e-01,3.5265834332e+00,1.0843779297e+04
2965,4.1762286425e-01,-4.1763621569e-01,3.5289618969e+00,1.0842487305e+04
2966,4.1767993569e-01,-4.1750186682e-01,3.5541522503e+00,1.0841202148e+04
2967,4.1767048836e-01,-4.1724154353e-01,3.2936975956e+00,1.0839908203e+04
2968,4.1763529181e-01,-4.1701164842e-01,3.1660380363e+00,1.0838618164e+04
2969,4.1769704223e-01,-4.1706597805e-01,3.1902117729e+00,1.0837328125e+04
2970,4.1788181663e-01,-4.1730374098e-01,3.1552248001e+00,1.0836043945e+04
2971,4.1796237230e-01,-4.1740101576e-01,3.0915167332e+00,1.0834754883e+04
2972,4.1782173514e-01,-4.1728219390e-01,3.1284561157e+00,1.0833456055e+04
2973,4.1779232025e-01,-4.1713094711e-01,3.2208819389e+00,1.0832169922e+04
2974,4.1804113984e-01,-4.1711810231e-01,3.2584426403e+00,1.0830888672e+04
2975,4.1829794645e-01,-4.1722452641e-01,3.4518291950e+00,1.0829594727e+04
2976,4.1837289929e-01,-4.1720137000e-01,3.4304590225e+00,1.0828313477e+04
2977,4.1822865605e-01,-4.1703501344e-01,3.6344931126e+00,1.0827025391e+04
2978,4.1803088784e-01,-4.1678696871e-01,3.5984332561e+00,1.0825738281e+04
2979,4.1795304418e-01,-4.1647508740e-01,3.4875028133e+00,1.0824445312e+04
2980,4.1794604063e-01,-4.1633057594e-01,3.4065332413e+00,1.0823155273e+04
2981,4.1802546382e-01,-4.1658049822e-01,3.1758491993e+00,1.0821863281e+04
2982,4.1807448864e-01,-4.1698926687e-01,3.2084043026e+00,1.0820584961e+04
2983,4.1789868474e-01,-4.1721427441e-01,3.0669848919e+00,1.0819293945e+04
2984,4.1755706072e-01,-4.1719287634e-01,2.9863474369e+00,1.0818011719e+04
2985,4.1737952828e-01,-4.1705095768e-01,3.1424107552e+00,1.0816727539e+04
2986,4.1748598218e-01,-4.1689240932e-01,3.1776051521e+00,1.0815440430e+04
2987,4.1770255566e-01,-4.1680148244e-01,3.4553318024e+00,1.0814148438e+04
2988,4.1782543063e-01,-4.1680306196e-01,3.3844127655e+00,1.0812855469e+04
2989,4.1788291931e-01,-4.1695171595e-01,3.3270184994e+00,1.0811574219e+04
2990,4.1776978970e-01,-4.1714176536e-01,3.3361680508e+00,1.0810292969e+04
2991,4.1751152277e-01,-4.1735795140e-01,3.2557375431e+00,1.0809004883e+04
2992,4.1726994514e-01,-4.1739085317e-01,3.1575596333e+00,1.0807723633e+04
2993,4.1708928347e-01,-4.1715234518e-01,3.1128933430e+00,1.0806434570e+04
2994,4.1700142622e-01,-4.1653621197e-01,3.2053749561e+00,1.0805153320e+04
2995,4.1717886925e-01,-4.1602993011e-01,3.4307544231e+00,1.0803863281e+04
2996,4.1753423214e-01,-4.1586369276e-01,3.0485844612e+00,1.0802578125e+04
2997,4.1801166534e-01,-4.1611456871e-01,3.2079660892e+00,1.0801299805e+04
2998,4.1827589273e-01,-4.1670638323e-01,3.1175315380e+00,1.0800019531e+04
2999,4.1813999414e-01,-4.1726049781e-01,3.1985881329e+00,1.0798725586e+04
3000,4.1776213050e-01,-4.1749861836e-01,3.2510049343e+00,1.0797441406e+04
3001,4.1734099388e-01,-4.1738075018e-01,3.1595418453e+00,1.0796160156e+04
3002,4.1698896885e-01,-4.1700965166e-01,3.2218339443e+00,1.0794875977e+04
3003,4.1694253683e-01,-4.1665524244e-01,3.3053236008e+00,1.0793587891e+04
3004,4.1709735990e-01,-4.1637742519e-01,3.2035934925e+00,1.0792313477e+04
3005,4.1738346219e-01,-4.1639134288e-01,3.2282028198e+00,1.0791025391e+04
3006,4.1761744022e-01,-4.1661402583e-01,3.0642387867e+00,1.0789740234e+04
3007,4.1766214371e-01,-4.1678464413e-01,3.0546574593e+00,1.0788458984e+04
3008,4.1757318377e-01,-4.1684982181e-01,3.3028521538e+00,1.0787178711e+04
3009,4.1735929251e-01,-4.1677388549e-01,3.2508583069e+00,1.0785897461e+04
3010,4.1717520356e-01,-4.1651296616e-01,3.3378276825e+00,1.0784617188e+04
3011,4.1717395186e-01,-4.1626623273e-01,3.2852156162e+00,1.0783335938e+04
3012,4.1721817851e-01,-4.1610494256e-01,3.2040090561e+00,1.0782051758e+04
3013,4.1731664538e-01,-4.1600552201e-01,3.2428247929e+00,1.0780766602e+04
3014,4.1738739610e-01,-4.1605660319e-01,2.9371280670e+00,1.0779486328e+04
3015,4.1737228632e-01,-4.1642245650e-01,2.7735626698e+00,1.0778208008e+04
3016,4.1734936833e-01,-4.1681373119e-01,2.8677544594e+00,1.0776928711e+04
3017,4.1717800498e-01,-4.1697093844e-01,3.0126478672e+00,1.0775648438e+04
3018,4.1686293483e-01,-4.1678413749e-01,3.3266992569e+00,1.0774365234e+04
3019,4.1667377949e-01,-4.1649982333e-01,3.3509578705e+00,1.0773083008e+04
3020,4.1679638624e-01,-4.1637077928e-01,3.3594789505e+00,1.0771805664e+04
3021,4.1706568003e-01,-4.1627779603e-01,3.5242388248e+00,1.0770519531e+04
3022,4.1721579432e-01,-4.1599383950e-01,3.3150005341e+00,1.0769239258e+04
3023,4.1714549065e-01,-4.1569328308e-01,3.3066601753e+00,1.0767960938e+04
