step,vx_37_37,vy_37_37,pressure_37_37,energy
1923,4.2691299319e-01,-4.2545688152e-01,8.6444272995e+00,4.0943417969e+03
1924,4.2691698670e-01,-4.2538383603e-01,8.2709150314e+00,4.0937116699e+03
1925,4.2686647177e-01,-4.2537194490e-01,8.9558992386e+00,4.0930852051e+03
1926,4.2682754993e-01,-4.2534270883e-01,8.4706773758e+00,4.0924562988e+03
1927,4.2681792378e-01,-4.2528602481e-01,8.4843683243e+00,4.0918288574e+03
1928,4.2680311203e-01,-4.2523232102e-01,8.4843683243e+00,4.0912004395e+03
1929,4.2675620317e-01,-4.2522448301e-01,7.8086833954e+00,4.0905725098e+03
1930,4.2670330405e-01,-4.2519953847e-01,8.7613439560e+00,4.0899453125e+03
1931,4.2669996619e-01,-4.2515003681e-01,7.8194527626e+00,4.0893178711e+03
1932,4.2661538720e-01,-4.2516300082e-01,8.7251882553e+00,4.0886909180e+03
1933,4.2666435242e-01,-4.2504879832e-01,8.7342605591e+00,4.0880639648e+03
1934,4.2657443881e-01,-4.2507714033e-01,8.4000940323e+00,4.0874367676e+03
1935,4.2655807734e-01,-4.2502769828e-01,8.2062263489e+00,4.0868103027e+03
1936,4.2652213573e-01,-4.2499428988e-01,8.2265625000e+00,4.0861828613e+03
1937,4.2647108436e-01,-4.2497876287e-01,8.5594949722e+00,4.0855571289e+03
1938,4.2650192976e-01,-4.2488962412e-01,8.1783475876e+00,4.0849301758e+03
1939,4.2639547586e-01,-4.2492333055e-01,9.0020303726e+00,4.0843032227e+03
1940,4.2641371489e-01,-4.2484733462e-01,7.2604894638e+00,4.0836782227e+03
1941,4.2634972930e-01,-4.2483577132e-01,9.3403949738e+00,4.0830515137e+03
1942,4.2633223534e-01,-4.2480167747e-01,7.2409033775e+00,4.0824260254e+03
1943,4.2627245188e-01,-4.2477551103e-01,9.8080835342e+00,4.0818000488e+03
1944,4.2629271746e-01,-4.2471629381e-01,6.6189455986e+00,4.0811748047e+03
1945,4.2618617415e-01,-4.2472529411e-01,1.0095680237e+01,4.0805498047e+03
1946,4.2615950108e-01,-4.2469534278e-01,7.6346321106e+00,4.0799238281e+03
1947,4.2613989115e-01,-4.2465209961e-01,7.8691706657e+00,4.0792993164e+03
1948,4.2612361908e-01,-4.2460721731e-01,7.8691706657e+00,4.0786757812e+03
1949,4.2610913515e-01,-4.2456260324e-01,7.8691706657e+00,4.0780490723e+03
1950,4.2603451014e-01,-4.2454180121e-01,9.7060852051e+00,4.0774255371e+03
1951,4.2609173059e-01,-4.2447686195e-01,7.7660551071e+00,4.0768015137e+03
1952,4.2604383826e-01,-4.2444148660e-01,8.2575492859e+00,4.0761767578e+03
1953,4.2597270012e-01,-4.2443433404e-01,8.0670194626e+00,4.0755537109e+03
1954,4.2591229081e-01,-4.2443856597e-01,8.4862413406e+00,4.0749287109e+03
1955,4.2591851950e-01,-4.2435258627e-01,9.2668466568e+00,4.0743037109e+03
1956,4.2589753866e-01,-4.2431658506e-01,7.6836271286e+00,4.0736806641e+03
1957,4.2583167553e-01,-4.2430928349e-01,8.3790063858e+00,4.0730563965e+03
1958,4.2583474517e-01,-4.2425170541e-01,8.4222412109e+00,4.0724331055e+03
1959,4.2580166459e-01,-4.2422384024e-01,8.1835823059e+00,4.0718095703e+03
1960,4.2574360967e-01,-4.2420604825e-01,8.4868516922e+00,4.0711853027e+03
1961,4.2570373416e-01,-4.2418348789e-01,8.0817584991e+00,4.0705622559e+03
1962,4.2568939924e-01,-4.2412015796e-01,7.8583269119e+00,4.0699409180e+03
1963,4.2558410764e-01,-4.2417055368e-01,8.3843612671e+00,4.0693168945e+03
1964,4.2562913895e-01,-4.2405873537e-01,8.9916315079e+00,4.0686936035e+03
1965,4.2559090257e-01,-4.2403668165e-01,7.5552616119e+00,4.0680708008e+03
1966,4.2553985119e-01,-4.2400994897e-01,8.1664857864e+00,4.0674499512e+03
1967,4.2547997832e-01,-4.2402967811e-01,8.8332147598e+00,4.0668271484e+03
1968,4.2557382584e-01,-4.2383608222e-01,7.7857375145e+00,4.0662050781e+03
1969,4.2550107837e-01,-4.2385417223e-01,8.5972881317e+00,4.0655834961e+03
1970,4.2545071244e-01,-4.2384174466e-01,8.0764312744e+00,4.0649611816e+03
1971,4.2541563511e-01,-4.2382681370e-01,7.8251948357e+00,4.0643386230e+03
1972,4.2531877756e-01,-4.2384055257e-01,8.6077203751e+00,4.0637175293e+03
1973,4.2540982366e-01,-4.2369741201e-01,8.3360013962e+00,4.0630964355e+03
1974,4.2525646091e-01,-4.2378571630e-01,8.4280586243e+00,4.0624748535e+03
1975,4.2528328300e-01,-4.2369228601e-01,7.4807047844e+00,4.0618540039e+03
1976,4.2526793480e-01,-4.2363202572e-01,8.8423070908e+00,4.0612316895e+03
1977,4.2517659068e-01,-4.2368060350e-01,7.4243106842e+00,4.0606118164e+03
1978,4.2518588901e-01,-4.2358043790e-01,9.1834220886e+00,4.0599902344e+03
1979,4.2514458299e-01,-4.2359060049e-01,7.2065272331e+00,4.0593703613e+03
1980,4.2514246702e-01,-4.2351344228e-01,8.6821508408e+00,4.0587500000e+03
1981,4.2508605123e-01,-4.2351108789e-01,7.8519377708e+00,4.0581289062e+03
1982,4.2502030730e-01,-4.2351675034e-01,7.8643364906e+00,4.0575083008e+03
1983,4.2496544123e-01,-4.2350980639e-01,7.8643364906e+00,4.0568898926e+03
1984,4.2498707771e-01,-4.2338874936e-01,9.8989934921e+00,4.0562680664e+03
1985,4.2494350672e-01,-4.2337512970e-01,7.7928061485e+00,4.0556496582e+03
1986,4.2490282655e-01,-4.2335933447e-01,7.8434834480e+00,4.0550292969e+03
1987,4.2490532994e-01,-4.2329275608e-01,7.9151401520e+00,4.0544101562e+03
1988,4.2481923103e-01,-4.2330813408e-01,8.6318693161e+00,4.0537917480e+03
1989,4.2486551404e-01,-4.2319944501e-01,8.0841703415e+00,4.0531730957e+03
1990,4.2476493120e-01,-4.2322459817e-01,7.6220059395e+00,4.0525544434e+03
1991,4.2475387454e-01,-4.2319980264e-01,8.0022830963e+00,4.0519338379e+03
1992,4.2475411296e-01,-4.2311394215e-01,8.6170978546e+00,4.0513144531e+03
1993,4.2471846938e-01,-4.2309689522e-01,7.4710922241e+00,4.0506962891e+03
1994,4.2467829585e-01,-4.2303791642e-01,9.1927394867e+00,4.0500778809e+03
1995,4.2466026545e-01,-4.2303580046e-01,6.9794092178e+00,4.0494589844e+03
1996,4.2459660769e-01,-4.2299723625e-01,9.2043046951e+00,4.0488415527e+03
1997,4.2459267378e-01,-4.2297524214e-01,7.1521310806e+00,4.0482219238e+03
1998,4.2446812987e-01,-4.2297247052e-01,9.1015501022e+00,4.0476052246e+03
1999,4.2455393076e-01,-4.2290446162e-01,7.0200810432e+00,4.0469880371e+03
