step,vx_25_25,vy_25_25,pressure_25_25,energy
3219,4.9359115958e-01,-4.9130785465e-01,-5.2439775467e+00,2.3671271973e+03
3220,4.9360737205e-01,-4.9120903015e-01,-4.8527560234e+00,2.3670895996e+03
3221,4.9360045791e-01,-4.9122211337e-01,-4.9966430664e+00,2.3670520020e+03
3222,4.9359056354e-01,-4.9116834998e-01,-5.1402134895e+00,2.3670146484e+03
3223,4.9358126521e-01,-4.9116533995e-01,-4.9830150604e+00,2.3669780273e+03
3224,4.9361854792e-01,-4.9113467336e-01,-4.9016146660e+00,2.3669404297e+03
3225,4.9364343286e-01,-4.9121880531e-01,-5.2924566269e+00,2.3669028320e+03
3226,4.9362367392e-01,-4.9109429121e-01,-4.8891091347e+00,2.3668657227e+03
3227,4.9355235696e-01,-4.9120268226e-01,-5.5645613670e+00,2.3668286133e+03
3228,4.9371695518e-01,-4.9109792709e-01,-4.3640117645e+00,2.3667910156e+03
3229,4.9368223548e-01,-4.9108180404e-01,-5.2226238251e+00,2.3667536621e+03
3230,4.9361863732e-01,-4.9108338356e-01,-5.2169804573e+00,2.3667160645e+03
3231,4.9367007613e-01,-4.9112236500e-01,-5.0876231194e+00,2.3666789551e+03
3232,4.9351134896e-01,-4.9113163352e-01,-5.4949994087e+00,2.3666420898e+03
3233,4.9364089966e-01,-4.9108424783e-01,-4.6494340897e+00,2.3666049805e+03
3234,4.9354004860e-01,-4.9107679725e-01,-5.2508249283e+00,2.3665671387e+03
3235,4.9360314012e-01,-4.9102726579e-01,-4.9468975067e+00,2.3665295410e+03
3236,4.9352762103e-01,-4.9113294482e-01,-5.3442416191e+00,2.3664916992e+03
3237,4.9360761046e-01,-4.9099531770e-01,-4.6932382584e+00,2.3664541016e+03
3238,4.9356922507e-01,-4.9105080962e-01,-5.2797732353e+00,2.3664177246e+03
3239,4.9357357621e-01,-4.9104544520e-01,-4.9320139885e+00,2.3663806152e+03
3240,4.9351528287e-01,-4.9103665352e-01,-5.3247585297e+00,2.3663427734e+03
3241,4.9358361959e-01,-4.9097079039e-01,-4.6381087303e+00,2.3663061523e+03
3242,4.9354279041e-01,-4.9096214771e-01,-5.2094259262e+00,2.3662685547e+03
3243,4.9355155230e-01,-4.9094179273e-01,-5.0408210754e+00,2.3662309570e+03
3244,4.9351352453e-01,-4.9099060893e-01,-5.3360166550e+00,2.3661936035e+03
3245,4.9348163605e-01,-4.9101078510e-01,-5.2048726082e+00,2.3661569824e+03
3246,4.9353423715e-01,-4.9084332585e-01,-4.6361870766e+00,2.3661191406e+03
3247,4.9359595776e-01,-4.9090149999e-01,-5.3319025040e+00,2.3660817871e+03
3248,4.9351960421e-01,-4.9093133211e-01,-5.1977601051e+00,2.3660444336e+03
3249,4.9347850680e-01,-4.9098867178e-01,-5.2474017143e+00,2.3660078125e+03
3250,4.9352341890e-01,-4.9097368121e-01,-4.9980874062e+00,2.3659699707e+03
3251,4.9347245693e-01,-4.9095261097e-01,-4.8641657829e+00,2.3659328613e+03
3252,4.9346247315e-01,-4.9091243744e-01,-5.2115097046e+00,2.3658955078e+03
3253,4.9341544509e-01,-4.9091470242e-01,-5.0532960892e+00,2.3658581543e+03
3254,4.9344825745e-01,-4.9082893133e-01,-5.0678877831e+00,2.3658215332e+03
3255,4.9341380596e-01,-4.9088332057e-01,-5.0607094765e+00,2.3657836914e+03
3256,4.9339091778e-01,-4.9089995027e-01,-5.4979882240e+00,2.3657468262e+03
3257,4.9353605509e-01,-4.9083906412e-01,-4.1834692955e+00,2.3657099609e+03
3258,4.9339488149e-01,-4.9088105559e-01,-6.1076393127e+00,2.3656733398e+03
3259,4.9346339703e-01,-4.9079877138e-01,-4.2944035530e+00,2.3656367188e+03
3260,4.9336197972e-01,-4.9080246687e-01,-5.7062239647e+00,2.3655993652e+03
3261,4.9341428280e-01,-4.9083793163e-01,-4.7489471436e+00,2.3655622559e+03
3262,4.9339810014e-01,-4.9080172181e-01,-5.4543433189e+00,2.3655246582e+03
3263,4.9347925186e-01,-4.9084714055e-01,-4.1693282127e+00,2.3654877930e+03
3264,4.9338421226e-01,-4.9084293842e-01,-5.7951588631e+00,2.3654516602e+03
3265,4.9333143234e-01,-4.9083039165e-01,-4.8252644539e+00,2.3654147949e+03
3266,4.9332332611e-01,-4.9079546332e-01,-5.4397354126e+00,2.3653786621e+03
3267,4.9330952764e-01,-4.9078828096e-01,-4.8796992302e+00,2.3653420410e+03
3268,4.9340757728e-01,-4.9079558253e-01,-5.3374829292e+00,2.3653051758e+03
3269,4.9328529835e-01,-4.9074032903e-01,-5.1876730919e+00,2.3652680664e+03
3270,4.9332392216e-01,-4.9073070288e-01,-5.0824017525e+00,2.3652316895e+03
3271,4.9326699972e-01,-4.9073243141e-01,-5.3355050087e+00,2.3651948242e+03
3272,4.9332284927e-01,-4.9070516229e-01,-4.9685616493e+00,2.3651589355e+03
3273,4.9333438277e-01,-4.9067586660e-01,-4.7126865387e+00,2.3651215820e+03
3274,4.9331185222e-01,-4.9064606428e-01,-5.4800271988e+00,2.3650856934e+03
3275,4.9327018857e-01,-4.9064376950e-01,-5.0011668205e+00,2.3650480957e+03
3276,4.9334523082e-01,-4.9057185650e-01,-5.1058850288e+00,2.3650114746e+03
3277,4.9325746298e-01,-4.9058851600e-01,-5.3078565598e+00,2.3649753418e+03
3278,4.9326464534e-01,-4.9056121707e-01,-5.1461477280e+00,2.3649392090e+03
3279,4.9337345362e-01,-4.9057900906e-01,-5.0248270035e+00,2.3649025879e+03
3280,4.9333402514e-01,-4.9054712057e-01,-5.1786165237e+00,2.3648654785e+03
3281,4.9321740866e-01,-4.9048152566e-01,-5.1039996147e+00,2.3648288574e+03
3282,4.9333065748e-01,-4.9049708247e-01,-5.1146650314e+00,2.3647919922e+03
3283,4.9329572916e-01,-4.9044021964e-01,-4.8123970032e+00,2.3647551270e+03
3284,4.9322316051e-01,-4.9038645625e-01,-5.3540434837e+00,2.3647189941e+03
3285,4.9327972531e-01,-4.9046024680e-01,-5.0910487175e+00,2.3646831055e+03
3286,4.9326321483e-01,-4.9043747783e-01,-5.2097101212e+00,2.3646472168e+03
3287,4.9320918322e-01,-4.9044486880e-01,-5.2180848122e+00,2.3646101074e+03
3288,4.9324062467e-01,-4.9042624235e-01,-4.9649081230e+00,2.3645739746e+03
3289,4.9324324727e-01,-4.9040549994e-01,-5.2853050232e+00,2.3645366211e+03
3290,4.9326476455e-01,-4.9039077759e-01,-4.7705454826e+00,2.3644997559e+03
3291,4.9322605133e-01,-4.9042230844e-01,-5.5185790062e+00,2.3644633789e+03
3292,4.9315991998e-01,-4.9044275284e-01,-5.2200918198e+00,2.3644277344e+03
3293,4.9319660664e-01,-4.9042794108e-01,-5.1019272804e+00,2.3643911133e+03
3294,4.9322271347e-01,-4.9041160941e-01,-5.1081104279e+00,2.3643549805e+03
3295,4.9320465326e-01,-4.9041575193e-01,-5.3426246643e+00,2.3643186035e+03
3296,4.9323576689e-01,-4.9041056633e-01,-4.8903212547e+00,2.3642822266e+03
3297,4.9316966534e-01,-4.9041867256e-01,-5.3900818825e+00,2.3642463379e+03
3298,4.9316784739e-01,-4.9037155509e-01,-5.1376395226e+00,2.3642102051e+03
3299,4.9320158362e-01,-4.9037131667e-01,-5.1918888092e+00,2.3641745605e+03
3300,4.9318298697e-01,-4.9033886194e-01,-5.1844124794e+00,2.3641389160e+03
3301,4.9314633012e-01,-4.9044424295e-01,-5.5362191200e+00,2.3641027832e+03
3302,4.9320140481e-01,-4.9037823081e-01,-4.9202613831e+00,2.3640666504e+03
3303,4.9322965741e-01,-4.9031528831e-01,-5.0512576103e+00,2.3640307617e+03
3304,4.9308064580e-01,-4.9037209153e-01,-5.6928014755e+00,2.3639943848e+03
3305,4.9312913418e-01,-4.9031943083e-01,-4.9610476494e+00,2.3639584961e+03
3306,4.9319559336e-01,-4.9030199647e-01,-5.0066475868e+00,2.3639233398e+03
3307,4.9309775233e-01,-4.9035653472e-01,-5.6360702515e+00,2.3638869629e+03
3308,4.9309629202e-01,-4.9038368464e-01,-4.9675602913e+00,2.3638508301e+03
3309,4.9316623807e-01,-4.9031853676e-01,-5.0114688873e+00,2.3638149414e+03
3310,4.9308499694e-01,-4.9036696553e-01,-5.4717659950e+00,2.3637792969e+03
3311,4.9304845929e-01,-4.9040004611e-01,-5.3764371872e+00,2.3637434082e+03
3312,4.9304366112e-01,-4.9040138721e-01,-5.1119532585e+00,2.3637067871e+03
3313,4.9316260219e-01,-4.9030819535e-01,-4.9766559601e+00,2.3636716309e+03
3314,4.9311080575e-01,-4.9033305049e-01,-5.1717143059e+00,2.3636362305e+03
3315,4.9312642217e-01,-4.9031731486e-01,-5.3505167961e+00,2.3636005859e+03
3316,4.9301639199e-01,-4.9033233523e-01,-5.3593955040e+00,2.3635656738e+03
3317,4.9305018783e-01,-4.9037992954e-01,-5.2265543938e+00,2.3635300293e+03
3318,4.9301320314e-01,-4.9033150077e-01,-5.1872100830e+00,2.3634943848e+03
3319,4.9299240112e-01,-4.9028393626e-01,-5.4513220787e+00,2.3634589844e+03
3320,4.9301013350e-01,-4.9030405283e-01,-4.7899603844e+00,2.3634243164e+03
3321,4.9306395650e-01,-4.9040994048e-01,-5.4822912216e+00,2.3633894043e+03
3322,4.9301740527e-01,-4.9035686255e-01,-5.2548336983e+00,2.3633532715e+03
3323,4.9305394292e-01,-4.9038460851e-01,-5.2179703712e+00,2.3633171387e+03
3324,4.9301126599e-01,-4.9031805992e-01,-4.8490982056e+00,2.3632824707e+03
3325,4.9296510220e-01,-4.9038568139e-01,-5.7940716743e+00,2.3632468262e+03
3326,4.9290493131e-01,-4.9030119181e-01,-5.0895953178e+00,2.3632119141e+03
3327,4.9297583103e-01,-4.9031785131e-01,-5.2064571381e+00,2.3631767578e+03
3328,4.9294716120e-01,-4.9027994275e-01,-5.2743468285e+00,2.3631416016e+03
3329,4.9292707443e-01,-4.9033838511e-01,-5.4687752724e+00,2.3631059570e+03
3330,4.9296090007e-01,-4.9026840925e-01,-4.9634404182e+00,2.3630705566e+03
3331,4.9293294549e-01,-4.9029913545e-01,-5.4074230194e+00,2.3630356445e+03
3332,4.9290886521e-01,-4.9032375216e-01,-5.2620515823e+00,2.3630002441e+03
3333,4.9292340875e-01,-4.9030780792e-01,-5.2599711418e+00,2.3629655762e+03
3334,4.9294853210e-01,-4.9023047090e-01,-5.1198573112e+00,2.3629311523e+03
3335,4.9294987321e-01,-4.9033346772e-01,-5.3500018120e+00,2.3628962402e+03
3336,4.9296236038e-01,-4.9027171731e-01,-5.2289471626e+00,2.3628613281e+03
3337,4.9295431376e-01,-4.9025392532e-01,-5.1748447418e+00,2.3628269043e+03
3338,4.9291276932e-01,-4.9037939310e-01,-5.6047234535e+00,2.3627922363e+03
3339,4.9289461970e-01,-4.9021461606e-01,-5.4657444954e+00,2.3627568359e+03
3340,4.9294933677e-01,-4.9018651247e-01,-4.8820023537e+00,2.3627219238e+03
3341,4.9292171001e-01,-4.9020007253e-01,-5.4263734818e+00,2.3626872559e+03
3342,4.9291598797e-01,-4.9015015364e-01,-5.1243972778e+00,2.3626523438e+03
3343,4.9291771650e-01,-4.9020767212e-01,-5.1412916183e+00,2.3626179199e+03
3344,4.9288177490e-01,-4.9020901322e-01,-5.8388361931e+00,2.3625834961e+03
3345,4.9282550812e-01,-4.9026781321e-01,-5.3760151863e+00,2.3625485840e+03
3346,4.9288931489e-01,-4.9022397399e-01,-4.9058108330e+00,2.3625141602e+03
3347,4.9293169379e-01,-4.9018853903e-01,-5.4477152824e+00,2.3624799805e+03
3348,4.9293282628e-01,-4.9018260837e-01,-5.0527377129e+00,2.3624458008e+03
3349,4.9290853739e-01,-4.9016508460e-01,-5.6011829376e+00,2.3624113770e+03
3350,4.9276500940e-01,-4.9026530981e-01,-5.5025668144e+00,2.3623774414e+03
3351,4.9288383126e-01,-4.9016925693e-01,-5.0511422157e+00,2.3623430176e+03
3352,4.9277192354e-01,-4.9024122953e-01,-5.6198153496e+00,2.3623085938e+03
3353,4.9275922775e-01,-4.9020895362e-01,-5.6416277885e+00,2.3622736816e+03
3354,4.9292415380e-01,-4.9010437727e-01,-4.5653142929e+00,2.3622395020e+03
3355,4.9280667305e-01,-4.9013996124e-01,-6.0680365562e+00,2.3622048340e+03
3356,4.9284127355e-01,-4.9011811614e-01,-4.8422193527e+00,2.3621718750e+03
3357,4.9276414514e-01,-4.9015066028e-01,-5.4345922470e+00,2.3621372070e+03
3358,4.9280717969e-01,-4.9005419016e-01,-5.4609532356e+00,2.3621032715e+03
3359,4.9279710650e-01,-4.9011212587e-01,-5.4688954353e+00,2.3620688477e+03
3360,4.9279341102e-01,-4.9002420902e-01,-5.2699079514e+00,2.3620349121e+03
3361,4.9274519086e-01,-4.9006089568e-01,-5.8587346077e+00,2.3620000000e+03
3362,4.9258837104e-01,-4.9009969831e-01,-5.3438916206e+00,2.3619670410e+03
3363,4.9269399047e-01,-4.9001055956e-01,-5.1573286057e+00,2.3619323730e+03
3364,4.9268072844e-01,-4.9005627632e-01,-5.2358574867e+00,2.3618984375e+03
3365,4.9266985059e-01,-4.9002027512e-01,-5.6507520676e+00,2.3618647461e+03
3366,4.9271956086e-01,-4.8999288678e-01,-5.0292997360e+00,2.3618310547e+03
3367,4.9270722270e-01,-4.9009546638e-01,-5.5740752220e+00,2.3617978516e+03
3368,4.9269962311e-01,-4.9004426599e-01,-5.2766385078e+00,2.3617639160e+03
3369,4.9264109135e-01,-4.9009090662e-01,-5.7074747086e+00,2.3617297363e+03
3370,4.9266254902e-01,-4.8996213078e-01,-4.8471074104e+00,2.3616975098e+03
3371,4.9268037081e-01,-4.9010431767e-01,-6.0688810349e+00,2.3616638184e+03
3372,4.9267506599e-01,-4.9006175995e-01,-4.9640350342e+00,2.3616306152e+03
3373,4.9264886975e-01,-4.9000802636e-01,-5.7381238937e+00,2.3615971680e+03
3374,4.9262076616e-01,-4.8995122313e-01,-4.5757308006e+00,2.3615646973e+03
3375,4.9274048209e-01,-4.8997393250e-01,-5.9339909554e+00,2.3615302734e+03
3376,4.9275875092e-01,-4.9002221227e-01,-4.7743654251e+00,2.3614973145e+03
3377,4.9267426133e-01,-4.9010354280e-01,-6.5942664146e+00,2.3614638672e+03
3378,4.9263694882e-01,-4.9009472132e-01,-4.4650435448e+00,2.3614299316e+03
3379,4.9251464009e-01,-4.9007138610e-01,-6.6448478699e+00,2.3613972168e+03
3380,4.9257832766e-01,-4.9008750916e-01,-4.1022834778e+00,2.3613642578e+03
3381,4.9260589480e-01,-4.9001404643e-01,-6.5360226631e+00,2.3613315430e+03
3382,4.9250617623e-01,-4.9012622237e-01,-4.5329322815e+00,2.3612985840e+03
3383,4.9269640446e-01,-4.8993951082e-01,-6.0276799202e+00,2.3612658691e+03
3384,4.9254792929e-01,-4.9006834626e-01,-4.5434617996e+00,2.3612321777e+03
3385,4.9265849590e-01,-4.8995426297e-01,-6.4388480186e+00,2.3611992188e+03
3386,4.9258762598e-01,-4.9004045129e-01,-3.9620194435e+00,2.3611662598e+03
3387,4.9266323447e-01,-4.8993572593e-01,-6.1477341652e+00,2.3611325684e+03
3388,4.9259200692e-01,-4.9003317952e-01,-5.1873846054e+00,2.3610996094e+03
3389,4.9248018861e-01,-4.9013081193e-01,-6.6847825050e+00,2.3610681152e+03
3390,4.9269765615e-01,-4.8994791508e-01,-3.9265334606e+00,2.3610349121e+03
3391,4.9255523086e-01,-4.9007564783e-01,-6.9863934517e+00,2.3610034180e+03
3392,4.9267613888e-01,-4.8995876312e-01,-4.2181735039e+00,2.3609704590e+03
3393,4.9260005355e-01,-4.9001178145e-01,-6.2131376266e+00,2.3609375000e+03
3394,4.9243149161e-01,-4.9011769891e-01,-5.6392083168e+00,2.3609047852e+03
3395,4.9252629280e-01,-4.9004063010e-01,-5.9239344597e+00,2.3608728027e+03
3396,4.9264049530e-01,-4.8997113109e-01,-4.7456536293e+00,2.3608403320e+03
3397,4.9260467291e-01,-4.8996815085e-01,-5.5790357590e+00,2.3608083496e+03
3398,4.9245810509e-01,-4.9000275135e-01,-5.5204000473e+00,2.3607763672e+03
3399,4.9257588387e-01,-4.8996779323e-01,-5.6348156929e+00,2.3607438965e+03
3400,4.9263080955e-01,-4.8997700214e-01,-4.9881353378e+00,2.3607111816e+03
3401,4.9247637391e-01,-4.9000841379e-01,-5.8713779449e+00,2.3606784668e+03
3402,4.9253907800e-01,-4.8993524909e-01,-5.4868903160e+00,2.3606459961e+03
3403,4.9247980118e-01,-4.8995077610e-01,-5.6398134232e+00,2.3606145020e+03
3404,4.9260124564e-01,-4.8999831080e-01,-4.9666299820e+00,2.3605825195e+03
3405,4.9249187112e-01,-4.8996698856e-01,-5.9796519279e+00,2.3605505371e+03
3406,4.9256190658e-01,-4.8996546865e-01,-5.1113171577e+00,2.3605178223e+03
3407,4.9251982570e-01,-4.8997178674e-01,-5.7437362671e+00,2.3604855957e+03
3408,4.9253022671e-01,-4.8999291658e-01,-5.8046545982e+00,2.3604536133e+03
3409,4.9253004789e-01,-4.8996883631e-01,-5.2492508888e+00,2.3604213867e+03
3410,4.9253386259e-01,-4.8997673392e-01,-5.6961641312e+00,2.3603898926e+03
3411,4.9250525236e-01,-4.8995953798e-01,-5.4777116776e+00,2.3603586426e+03
3412,4.9249336123e-01,-4.8998901248e-01,-5.8082756996e+00,2.3603273926e+03
3413,4.9246025085e-01,-4.8994937539e-01,-5.3420720100e+00,2.3602954102e+03
3414,4.9244084954e-01,-4.8998221755e-01,-5.7083849907e+00,2.3602634277e+03
3415,4.9240314960e-01,-4.9004104733e-01,-5.7808604240e+00,2.3602309570e+03
3416,4.9240979552e-01,-4.8999139667e-01,-5.2473864555e+00,2.3601997070e+03
3417,4.9233606458e-01,-4.9004402757e-01,-5.9425859451e+00,2.3601682129e+03
3418,4.9243751168e-01,-4.8992270231e-01,-5.0900344849e+00,2.3601362305e+03
3419,4.9236497283e-01,-4.8997923732e-01,-5.7912311554e+00,2.3601049805e+03
3420,4.9244838953e-01,-4.8983964324e-01,-5.2070713043e+00,2.3600734863e+03
3421,4.9239018559e-01,-4.8992136121e-01,-5.7592425346e+00,2.3600424805e+03
3422,4.9245250225e-01,-4.8992913961e-01,-5.5984611511e+00,2.3600112305e+03
3423,4.9226149917e-01,-4.9006521702e-01,-6.2848625183e+00,2.3599802246e+03
3424,4.9242043495e-01,-4.8993724585e-01,-4.9869670868e+00,2.3599492188e+03
3425,4.9229297042e-01,-4.9003055692e-01,-6.1893420219e+00,2.3599182129e+03
3426,4.9239483476e-01,-4.8991492391e-01,-4.9639382362e+00,2.3598874512e+03
3427,4.9245157838e-01,-4.8984855413e-01,-5.4465446472e+00,2.3598562012e+03
3428,4.9246227741e-01,-4.8984730244e-01,-5.4827733040e+00,2.3598256836e+03
3429,4.9225720763e-01,-4.8998734355e-01,-6.3381962776e+00,2.3597946777e+03
3430,4.9244743586e-01,-4.8983487487e-01,-4.7815027237e+00,2.3597648926e+03
3431,4.9229559302e-01,-4.8996204138e-01,-6.4568557739e+00,2.3597329102e+03
3432,4.9215057492e-01,-4.9003836513e-01,-5.9467678070e+00,2.3597026367e+03
3433,4.9216151237e-01,-4.8999249935e-01,-5.6647162437e+00,2.3596713867e+03
3434,4.9234390259e-01,-4.8987430334e-01,-5.0490570068e+00,2.3596408691e+03
3435,4.9218943715e-01,-4.8994475603e-01,-5.9969520569e+00,2.3596101074e+03
3436,4.9223491549e-01,-4.8991101980e-01,-5.5902256966e+00,2.3595786133e+03
3437,4.9223715067e-01,-4.8994660378e-01,-5.4317913055e+00,2.3595490723e+03
3438,4.9232801795e-01,-4.8994180560e-01,-5.3260459900e+00,2.3595185547e+03
3439,4.9228918552e-01,-4.8995235562e-01,-5.7132644653e+00,2.3594875488e+03
3440,4.9217873812e-01,-4.8985373974e-01,-5.7696890831e+00,2.3594572754e+03
3441,4.9226900935e-01,-4.8992457986e-01,-5.5478873253e+00,2.3594265137e+03
3442,4.9232670665e-01,-4.8989275098e-01,-5.7743220329e+00,2.3593972168e+03
3443,4.9220243096e-01,-4.8986408114e-01,-5.9051294327e+00,2.3593659668e+03
3444,4.9223592877e-01,-4.8990374804e-01,-5.8392724991e+00,2.3593364258e+03
3445,4.9225601554e-01,-4.8989135027e-01,-5.3850483894e+00,2.3593071289e+03
3446,4.9224629998e-01,-4.8993334174e-01,-6.0442051888e+00,2.3592768555e+03
3447,4.9216988683e-01,-4.8984527588e-01,-5.4331178665e+00,2.3592465820e+03
3448,4.9221995473e-01,-4.8986473680e-01,-5.5253067017e+00,2.3592163086e+03
3449,4.9217727780e-01,-4.8983958364e-01,-5.8041210175e+00,2.3591862793e+03
3450,4.9216750264e-01,-4.8988112807e-01,-5.8108963966e+00,2.3591557617e+03
3451,4.9215695262e-01,-4.8992186785e-01,-6.0438785553e+00,2.3591257324e+03
3452,4.9215704203e-01,-4.8987624049e-01,-5.4682621956e+00,2.3590971680e+03
3453,4.9217313528e-01,-4.8983690143e-01,-5.4113202095e+00,2.3590668945e+03
3454,4.9216082692e-01,-4.8989474773e-01,-6.0189428329e+00,2.3590371094e+03
3455,4.9219784141e-01,-4.8981052637e-01,-5.3875579834e+00,2.3590075684e+03
3456,4.9212092161e-01,-4.8984667659e-01,-6.0078387260e+00,2.3589780273e+03
3457,4.9207335711e-01,-4.8989939690e-01,-6.0872392654e+00,2.3589482422e+03
3458,4.9209618568e-01,-4.8982316256e-01,-5.4805502892e+00,2.3589174805e+03
3459,4.9214616418e-01,-4.8984256387e-01,-5.7547807693e+00,2.3588886719e+03
3460,4.9214482307e-01,-4.8976802826e-01,-5.4008312225e+00,2.3588593750e+03
3461,4.9204996228e-01,-4.8985782266e-01,-6.2214341164e+00,2.3588298340e+03
3462,4.9210467935e-01,-4.8977234960e-01,-5.4092941284e+00,2.3588010254e+03
3463,4.9204528332e-01,-4.8981922865e-01,-5.8424549103e+00,2.3587717285e+03
3464,4.9216112494e-01,-4.8976054788e-01,-5.4646706581e+00,2.3587426758e+03
3465,4.9210873246e-01,-4.8974657059e-01,-5.7253208160e+00,2.3587131348e+03
3466,4.9213108420e-01,-4.8977789283e-01,-5.9099645615e+00,2.3586835938e+03
3467,4.9214303493e-01,-4.8975086212e-01,-5.4608654976e+00,2.3586545410e+03
3468,4.9205046892e-01,-4.8980730772e-01,-6.0318493843e+00,2.3586252441e+03
3469,4.9212145805e-01,-4.8976197839e-01,-5.7336225510e+00,2.3585964355e+03
3470,4.9205192924e-01,-4.8980116844e-01,-5.8305950165e+00,2.3585683594e+03
3471,4.9192187190e-01,-4.8989146948e-01,-6.3291249275e+00,2.3585383301e+03
3472,4.9194204807e-01,-4.8992234468e-01,-6.1071677208e+00,2.3585092773e+03
3473,4.9191102386e-01,-4.8994943500e-01,-5.9746131897e+00,2.3584804688e+03
3474,4.9205273390e-01,-4.8985067010e-01,-5.3120627403e+00,2.3584511719e+03
3475,4.9202239513e-01,-4.8981937766e-01,-5.9926857948e+00,2.3584223633e+03
3476,4.9194598198e-01,-4.8990008235e-01,-5.7281131744e+00,2.3583945312e+03
3477,4.9194458127e-01,-4.8985925317e-01,-6.0975532532e+00,2.3583654785e+03
3478,4.9200472236e-01,-4.8986822367e-01,-5.6160984039e+00,2.3583364258e+03
3479,4.9194866419e-01,-4.8985269666e-01,-6.0874209404e+00,2.3583083496e+03
3480,4.9198690057e-01,-4.8985955119e-01,-5.7023415565e+00,2.3582792969e+03
3481,4.9193552136e-01,-4.8983651400e-01,-5.8330283165e+00,2.3582512207e+03
3482,4.9197584391e-01,-4.8985037208e-01,-5.8505949974e+00,2.3582231445e+03
3483,4.9194034934e-01,-4.8983171582e-01,-5.8061084747e+00,2.3581948242e+03
3484,4.9194505811e-01,-4.8983633518e-01,-5.9622635841e+00,2.3581662598e+03
3485,4.9198138714e-01,-4.8983925581e-01,-5.6251950264e+00,2.3581374512e+03
3486,4.9191057682e-01,-4.8988983035e-01,-5.9937868118e+00,2.3581098633e+03
3487,4.9194151163e-01,-4.8988610506e-01,-5.8362164497e+00,2.3580812988e+03
3488,4.9191361666e-01,-4.8986747861e-01,-5.9006443024e+00,2.3580537109e+03
3489,4.9190625548e-01,-4.8984685540e-01,-5.8998484612e+00,2.3580261230e+03
3490,4.9183720350e-01,-4.8985889554e-01,-5.9831457138e+00,2.3579982910e+03
3491,4.9186715484e-01,-4.8980930448e-01,-5.9605503082e+00,2.3579704590e+03
3492,4.9188929796e-01,-4.8986458778e-01,-5.6354875565e+00,2.3579421387e+03
3493,4.9191287160e-01,-4.8981440067e-01,-5.9055461884e+00,2.3579140625e+03
3494,4.9183002114e-01,-4.8982509971e-01,-6.3310627937e+00,2.3578859863e+03
3495,4.9183878303e-01,-4.8982378840e-01,-5.9475731850e+00,2.3578583984e+03
3496,4.9182260036e-01,-4.8985251784e-01,-5.9960556030e+00,2.3578312988e+03
3497,4.9183097482e-01,-4.8993587494e-01,-5.9012484550e+00,2.3578037109e+03
3498,4.9181726575e-01,-4.8975875974e-01,-5.8527841568e+00,2.3577770996e+03
3499,4.9183541536e-01,-4.8991245031e-01,-5.9781122208e+00,2.3577495117e+03
3500,4.9175447226e-01,-4.8991519213e-01,-6.0853338242e+00,2.3577216797e+03
3501,4.9188804626e-01,-4.8979255557e-01,-5.4860458374e+00,2.3576933594e+03
3502,4.9177151918e-01,-4.8988166451e-01,-6.3041739464e+00,2.3576669922e+03
3503,4.9184742570e-01,-4.8980745673e-01,-5.6576247215e+00,2.3576394043e+03
3504,4.9192008376e-01,-4.8978149891e-01,-5.7023930550e+00,2.3576127930e+03
3505,4.9190029502e-01,-4.8983752728e-01,-6.0448269844e+00,2.3575849609e+03
3506,4.9179866910e-01,-4.8980700970e-01,-5.9382715225e+00,2.3575571289e+03
3507,4.9191045761e-01,-4.8986092210e-01,-5.8566317558e+00,2.3575302734e+03
3508,4.9166032672e-01,-4.8997545242e-01,-6.6526784897e+00,2.3575031738e+03
