step,vx_25_25,vy_25_25,pressure_25_25,energy
3439,4.0131565928e-01,-4.0090629458e-01,1.8548722267e+00,1.6222094727e+03
3440,4.0132626891e-01,-4.0084776282e-01,4.4280600548e-01,1.6220264893e+03
3441,4.0137580037e-01,-4.0074738860e-01,1.3274514675e+00,1.6218432617e+03
3442,4.0127190948e-01,-4.0081986785e-01,-6.8519586325e-01,1.6216605225e+03
3443,4.0130305290e-01,-4.0074574947e-01,3.1796040535e+00,1.6214772949e+03
3444,4.0125513077e-01,-4.0073880553e-01,-1.8274017572e+00,1.6212939453e+03
3445,4.0106391907e-01,-4.0087491274e-01,1.0475120544e+00,1.6211109619e+03
3446,4.0126821399e-01,-4.0064057708e-01,2.0057270527e+00,1.6209282227e+03
3447,4.0107199550e-01,-4.0078130364e-01,2.0269626379e-01,1.6207452393e+03
3448,4.0121269226e-01,-4.0060034394e-01,5.5977958441e-01,1.6205625000e+03
3449,4.0100571513e-01,-4.0075096488e-01,1.5471169949e+00,1.6203796387e+03
3450,4.0123537183e-01,-4.0047940612e-01,7.3647761345e-01,1.6201970215e+03
3451,4.0095686913e-01,-4.0071505308e-01,-3.0364692211e-01,1.6200141602e+03
3452,4.0114334226e-01,-4.0049898624e-01,1.6327736378e+00,1.6198312988e+03
3453,4.0089344978e-01,-4.0070313215e-01,2.7318233252e-01,1.6196484375e+03
3454,4.0110731125e-01,-4.0043294430e-01,1.1977916956e-01,1.6194655762e+03
3455,4.0090620518e-01,-4.0058746934e-01,2.2461023331e+00,1.6192830811e+03
3456,4.0105104446e-01,-4.0040284395e-01,-1.0891648531e+00,1.6191002197e+03
3457,4.0096879005e-01,-4.0043705702e-01,2.8620440960e+00,1.6189179688e+03
3458,4.0098583698e-01,-4.0036317706e-01,7.6980715990e-01,1.6187351074e+03
3459,4.0098062158e-01,-4.0034788847e-01,-7.6906777918e-02,1.6185523682e+03
3460,4.0096610785e-01,-4.0030995011e-01,-6.2572276592e-01,1.6183699951e+03
3461,4.0095704794e-01,-4.0028584003e-01,2.8417654037e+00,1.6181875000e+03
3462,4.0089061856e-01,-4.0027663112e-01,6.5286159515e-01,1.6180047607e+03
3463,4.0074878931e-01,-4.0038320422e-01,-1.7403261662e+00,1.6178223877e+03
3464,4.0083652735e-01,-4.0025565028e-01,2.8661873341e+00,1.6176400146e+03
3465,4.0073278546e-01,-4.0030527115e-01,-5.9178930521e-01,1.6174580078e+03
3466,4.0079531074e-01,-4.0020161867e-01,1.3405638933e+00,1.6172756348e+03
3467,4.0069836378e-01,-4.0025976300e-01,2.6740893722e-01,1.6170931396e+03
3468,4.0078249574e-01,-4.0012958646e-01,1.4056720734e+00,1.6169111328e+03
3469,4.0063503385e-01,-4.0021923184e-01,5.7137273252e-02,1.6167285156e+03
3470,4.0072160959e-01,-4.0010634065e-01,1.0407919884e+00,1.6165465088e+03
3471,4.0064993501e-01,-4.0012344718e-01,5.7213139534e-01,1.6163646240e+03
3472,4.0068691969e-01,-4.0004125237e-01,1.5682569742e+00,1.6161824951e+03
3473,4.0058106184e-01,-4.0010395646e-01,-1.1242479086e+00,1.6159998779e+03
3474,4.0071415901e-01,-3.9992383122e-01,2.8062176704e+00,1.6158182373e+03
3475,4.0046834946e-01,-4.0011560917e-01,-1.7837295532e+00,1.6156361084e+03
3476,4.0063470602e-01,-3.9990994334e-01,2.9512431622e+00,1.6154538574e+03
3477,4.0047100186e-01,-4.0003678203e-01,-4.4505092502e-01,1.6152717285e+03
3478,4.0056300163e-01,-3.9988660812e-01,1.2569832802e+00,1.6150902100e+03
3479,4.0042203665e-01,-3.9999774098e-01,1.0587383807e-01,1.6149079590e+03
3480,4.0056148171e-01,-3.9980354905e-01,1.9422599077e+00,1.6147261963e+03
3481,4.0033710003e-01,-3.9998677373e-01,-6.2606459856e-01,1.6145444336e+03
3482,4.0053516626e-01,-3.9974272251e-01,1.6715811491e+00,1.6143627930e+03
3483,4.0030741692e-01,-3.9992332458e-01,7.3353096843e-02,1.6141806641e+03
3484,4.0048599243e-01,-3.9970567822e-01,8.6812621355e-01,1.6139991455e+03
3485,4.0024676919e-01,-3.9989259839e-01,5.0350379944e-01,1.6138170166e+03
3486,4.0044328570e-01,-3.9965921640e-01,3.7334048748e-01,1.6136354980e+03
3487,4.0019577742e-01,-3.9985173941e-01,1.1737296581e+00,1.6134541016e+03
3488,4.0026122332e-01,-3.9974784851e-01,-9.8877179623e-01,1.6132723389e+03
3489,4.0018427372e-01,-3.9977911115e-01,1.2835381031e+00,1.6130908203e+03
3490,4.0011310577e-01,-3.9980509877e-01,1.2835381031e+00,1.6129093018e+03
3491,4.0027111769e-01,-3.9959800243e-01,2.0867788792e+00,1.6127277832e+03
3492,4.0013769269e-01,-3.9969262481e-01,-1.6378500462e+00,1.6125463867e+03
3493,4.0019467473e-01,-3.9957958460e-01,3.0822525024e+00,1.6123646240e+03
3494,4.0013960004e-01,-3.9960154891e-01,-1.4330317974e+00,1.6121831055e+03
3495,4.0016487241e-01,-3.9952695370e-01,2.7054994106e+00,1.6120019531e+03
3496,4.0008088946e-01,-3.9956566691e-01,-1.7363418341e+00,1.6118206787e+03
3497,4.0017393231e-01,-3.9942884445e-01,3.5113301277e+00,1.6116390381e+03
3498,4.0006545186e-01,-3.9948749542e-01,-2.4325807095e+00,1.6114577637e+03
3499,4.0008985996e-01,-3.9942485094e-01,3.6760990620e+00,1.6112763672e+03
3500,4.0007594228e-01,-3.9938670397e-01,-1.6353160143e+00,1.6110948486e+03
3501,3.9996683598e-01,-3.9945358038e-01,1.1814177036e+00,1.6109139404e+03
3502,4.0007132292e-01,-3.9931166172e-01,1.8693314791e+00,1.6107329102e+03
3503,3.9992293715e-01,-3.9940601587e-01,-9.6957284212e-01,1.6105513916e+03
3504,4.0006649494e-01,-3.9922153950e-01,2.9412775040e+00,1.6103706055e+03
3505,3.9982140064e-01,-3.9941754937e-01,-2.1998035908e+00,1.6101890869e+03
3506,4.0003624558e-01,-3.9916419983e-01,2.7204041481e+00,1.6100081787e+03
3507,3.9980843663e-01,-3.9934155345e-01,-2.1530976892e-01,1.6098272705e+03
3508,3.9997577667e-01,-3.9913284779e-01,9.1781276464e-01,1.6096464844e+03
3509,3.9976173639e-01,-3.9929679036e-01,1.0071177483e+00,1.6094653320e+03
3510,3.9996618032e-01,-3.9905461669e-01,3.4685033560e-01,1.6092839355e+03
3511,3.9969116449e-01,-3.9927819371e-01,5.8713644743e-01,1.6091035156e+03
3512,3.9992648363e-01,-3.9900445938e-01,5.7883936167e-01,1.6089226074e+03
3513,3.9963012934e-01,-3.9924913645e-01,8.7256830931e-01,1.6087412109e+03
3514,3.9972519875e-01,-3.9911296964e-01,-7.8733789921e-01,1.6085605469e+03
3515,3.9966967702e-01,-3.9912405610e-01,1.4609760046e+00,1.6083796387e+03
3516,3.9961683750e-01,-3.9913210273e-01,1.4609760046e+00,1.6081992188e+03
3517,3.9956611395e-01,-3.9913767576e-01,1.4609760046e+00,1.6080184326e+03
3518,3.9972683787e-01,-3.9892745018e-01,2.3994210362e-01,1.6078377686e+03
3519,3.9959019423e-01,-3.9902681112e-01,-8.2231253386e-01,1.6076573486e+03
3520,3.9969336987e-01,-3.9886748791e-01,3.0215704441e+00,1.6074768066e+03
3521,3.9954057336e-01,-3.9898738265e-01,-2.1317293644e+00,1.6072960205e+03
3522,3.9969620109e-01,-3.9877814054e-01,2.9928498268e+00,1.6071154785e+03
3523,3.9948493242e-01,-3.9894816279e-01,-5.6359425187e-02,1.6069344482e+03
3524,3.9967167377e-01,-3.9871469140e-01,1.7572163045e-01,1.6067542725e+03
3525,3.9940539002e-01,-3.9893564582e-01,1.0856781006e+00,1.6065736084e+03
3526,3.9962923527e-01,-3.9867505431e-01,4.6074640751e-01,1.6063930664e+03
3527,3.9940527081e-01,-3.9883857965e-01,4.0685287118e-01,1.6062128906e+03
3528,3.9962992072e-01,-3.9858022332e-01,1.1723788977e+00,1.6060325928e+03
3529,3.9930838346e-01,-3.9884865284e-01,1.2404017150e-01,1.6058518066e+03
3530,3.9955642819e-01,-3.9856651425e-01,1.6634291410e-01,1.6056719971e+03
3531,3.9925244451e-01,-3.9881598949e-01,1.9548002481e+00,1.6054912109e+03
3532,3.9934465289e-01,-3.9868515730e-01,-1.4519056082e+00,1.6053110352e+03
3533,3.9927449822e-01,-3.9870765805e-01,1.1651477814e+00,1.6051306152e+03
3534,3.9920964837e-01,-3.9872515202e-01,1.1651477814e+00,1.6049508057e+03
3535,3.9932599664e-01,-3.9856553078e-01,2.7992823124e+00,1.6047707520e+03
3536,3.9927527308e-01,-3.9857691526e-01,-2.6377203465e+00,1.6045904541e+03
3537,3.9929947257e-01,-3.9850175381e-01,3.2060120106e+00,1.6044102783e+03
3538,3.9924669266e-01,-3.9851593971e-01,-9.3611675501e-01,1.6042301025e+03
3539,3.9916819334e-01,-3.9855381846e-01,9.8696976900e-01,1.6040504150e+03
3540,3.9929604530e-01,-3.9836680889e-01,5.4740583897e-01,1.6038699951e+03
3541,3.9910119772e-01,-3.9853277802e-01,1.4859337807e+00,1.6036901855e+03
3542,3.9931866527e-01,-3.9826110005e-01,-4.6109491587e-01,1.6035103760e+03
3543,3.9902383089e-01,-3.9851558208e-01,8.7805593014e-01,1.6033302002e+03
3544,3.9926841855e-01,-3.9822050929e-01,1.5043470860e+00,1.6031505127e+03
3545,3.9900165796e-01,-3.9844721556e-01,-6.3987457752e-01,1.6029700928e+03
3546,3.9922881126e-01,-3.9817798138e-01,1.1610287428e+00,1.6027906494e+03
3547,3.9894393086e-01,-3.9841079712e-01,1.1480832100e+00,1.6026105957e+03
3548,3.9899313450e-01,-3.9831995964e-01,-1.0771439075e+00,1.6024309082e+03
3549,3.9898070693e-01,-3.9828959107e-01,1.3107931614e+00,1.6022509766e+03
3550,3.9896756411e-01,-3.9825975895e-01,1.3107931614e+00,1.6020715332e+03
3551,3.9895379543e-01,-3.9823034406e-01,1.3107931614e+00,1.6018918457e+03
3552,3.9893949032e-01,-3.9820122719e-01,1.3107931614e+00,1.6017124023e+03
3553,3.9892479777e-01,-3.9817237854e-01,1.3107931614e+00,1.6015328369e+03
3554,3.9890974760e-01,-3.9814370871e-01,1.3107931614e+00,1.6013527832e+03
3555,3.9889797568e-01,-3.9808210731e-01,1.3651722670e+00,1.6011734619e+03
3556,3.9893040061e-01,-3.9799842238e-01,-3.0804181099e+00,1.6009943848e+03
3557,3.9877098799e-01,-3.9811140299e-01,-5.5049437284e-01,1.6008148193e+03
3558,3.9889803529e-01,-3.9795166254e-01,4.6198291779e+00,1.6006353760e+03
3559,3.9882707596e-01,-3.9801385999e-01,-3.9700589180e+00,1.6004555664e+03
3560,3.9882269502e-01,-3.9793571830e-01,2.3379662037e+00,1.6002764893e+03
3561,3.9877086878e-01,-3.9797815681e-01,1.9678094387e+00,1.6000968018e+03
3562,3.9876607060e-01,-3.9790946245e-01,-2.2663021088e+00,1.5999173584e+03
3563,3.9869216084e-01,-3.9794033766e-01,2.0129199028e+00,1.5997384033e+03
3564,3.9877662063e-01,-3.9782693982e-01,1.7931993008e+00,1.5995585938e+03
3565,3.9864951372e-01,-3.9790076017e-01,-2.1309728622e+00,1.5993796387e+03
3566,3.9874354005e-01,-3.9776629210e-01,3.7582910061e+00,1.5992008057e+03
3567,3.9863058925e-01,-3.9780753851e-01,-1.9430283308e+00,1.5990208740e+03
3568,3.9872291684e-01,-3.9770898223e-01,2.6689908504e+00,1.5988419189e+03
3569,3.9852994680e-01,-3.9783647656e-01,-1.5927519798e+00,1.5986628418e+03
3570,3.9867964387e-01,-3.9766359329e-01,3.1413383484e+00,1.5984835205e+03
3571,3.9853072166e-01,-3.9774036407e-01,-1.9324644804e+00,1.5983046875e+03
3572,3.9857691526e-01,-3.9768084884e-01,2.4581856728e+00,1.5981253662e+03
3573,3.9851897955e-01,-3.9767605066e-01,-4.0419712663e-01,1.5979460449e+03
3574,3.9857760072e-01,-3.9756613970e-01,1.3054729700e+00,1.5977673340e+03
3575,3.9844802022e-01,-3.9763131738e-01,3.5381683707e-01,1.5975883789e+03
3576,3.9858323336e-01,-3.9747735858e-01,1.8161810637e+00,1.5974089355e+03
3577,3.9839208126e-01,-3.9761847258e-01,-1.8450826406e+00,1.5972304688e+03
3578,3.9848527312e-01,-3.9749655128e-01,2.8777902126e+00,1.5970516357e+03
3579,3.9836093783e-01,-3.9756363630e-01,-1.3896424770e+00,1.5968728027e+03
3580,3.9847695827e-01,-3.9742362499e-01,1.8885687590e+00,1.5966940918e+03
3581,3.9825713634e-01,-3.9756646752e-01,-2.1514481306e-01,1.5965147705e+03
3582,3.9838430285e-01,-3.9740020037e-01,5.0717663765e-01,1.5963364258e+03
3583,3.9821052551e-01,-3.9754158258e-01,7.5184828043e-01,1.5961572266e+03
3584,3.9845430851e-01,-3.9726012945e-01,1.0868769884e+00,1.5959788818e+03
3585,3.9821502566e-01,-3.9745298028e-01,7.8429865837e-01,1.5958000488e+03
3586,3.9839717746e-01,-3.9722713828e-01,-4.5451872051e-02,1.5956210938e+03
3587,3.9811509848e-01,-3.9745995402e-01,8.5246634483e-01,1.5954427490e+03
3588,3.9836248755e-01,-3.9716699719e-01,3.2200029492e-01,1.5952644043e+03
3589,3.9823156595e-01,-3.9725100994e-01,2.0988647938e+00,1.5950856934e+03
3590,3.9829626679e-01,-3.9716359973e-01,-4.8149776459e-01,1.5949069824e+03
3591,3.9816942811e-01,-3.9724013209e-01,-8.9504647255e-01,1.5947280273e+03
3592,3.9821988344e-01,-3.9714834094e-01,3.1452870369e+00,1.5945498047e+03
3593,3.9812195301e-01,-3.9719444513e-01,-1.8907752037e+00,1.5943710938e+03
3594,3.9805477858e-01,-3.9720797539e-01,2.1339898109e+00,1.5941932373e+03
3595,3.9809677005e-01,-3.9711639285e-01,8.5985690355e-02,1.5940145264e+03
3596,3.9795747399e-01,-3.9722117782e-01,1.5149736404e-01,1.5938361816e+03
3597,3.9809826016e-01,-3.9703771472e-01,2.9362031817e-01,1.5936579590e+03
3598,3.9795932174e-01,-3.9712390304e-01,1.3799219131e+00,1.5934796143e+03
3599,3.9808014035e-01,-3.9697527885e-01,4.7729295492e-01,1.5933012695e+03
3600,3.9788997173e-01,-3.9711353183e-01,3.4170156717e-01,1.5931231689e+03
3601,3.9808112383e-01,-3.9687380195e-01,1.6626700163e+00,1.5929448242e+03
3602,3.9784675837e-01,-3.9706060290e-01,-1.1102875471e+00,1.5927663574e+03
3603,3.9802029729e-01,-3.9685842395e-01,1.6298274994e+00,1.5925885010e+03
3604,3.9776995778e-01,-3.9705348015e-01,4.3554693460e-01,1.5924101562e+03
3605,3.9799112082e-01,-3.9680221677e-01,-3.6663049459e-01,1.5922325439e+03
3606,3.9774206281e-01,-3.9698341489e-01,1.6707472801e+00,1.5920540771e+03
3607,3.9796471596e-01,-3.9673349261e-01,-1.9311343133e-01,1.5918758545e+03
3608,3.9769265056e-01,-3.9694699645e-01,1.2014719248e+00,1.5916984863e+03
3609,3.9774978161e-01,-3.9685863256e-01,-1.6249151230e+00,1.5915202637e+03
3610,3.9769616723e-01,-3.9686131477e-01,1.5511286259e+00,1.5913425293e+03
3611,3.9768040180e-01,-3.9682376385e-01,2.8703019619e+00,1.5911643066e+03
3612,3.9782899618e-01,-3.9663669467e-01,-5.2655982971e-01,1.5909868164e+03
3613,3.9767339826e-01,-3.9675369859e-01,-7.7002775669e-01,1.5908085938e+03
3614,3.9774915576e-01,-3.9662790298e-01,2.3653416634e+00,1.5906306152e+03
3615,3.9760383964e-01,-3.9673730731e-01,-1.5490914583e+00,1.5904533691e+03
3616,3.9776596427e-01,-3.9652833343e-01,2.4695742130e+00,1.5902752686e+03
3617,3.9757284522e-01,-3.9668121934e-01,-2.2611440718e-01,1.5900977783e+03
3618,3.9772012830e-01,-3.9648613334e-01,4.3218281865e-01,1.5899197998e+03
3619,3.9746999741e-01,-3.9668786526e-01,4.9521535635e-01,1.5897423096e+03
3620,3.9769083261e-01,-3.9643034339e-01,5.8696758747e-01,1.5895648193e+03
3621,3.9743846655e-01,-3.9663425088e-01,3.3657285571e-01,1.5893872070e+03
3622,3.9762794971e-01,-3.9639785886e-01,8.9201819897e-01,1.5892094727e+03
3623,3.9737907052e-01,-3.9659363031e-01,2.2631904483e-01,1.5890319824e+03
3624,3.9761930704e-01,-3.9632183313e-01,6.1347663403e-01,1.5888544922e+03
3625,3.9750877023e-01,-3.9638513327e-01,2.1668212414e+00,1.5886768799e+03
3626,3.9750432968e-01,-3.9634355903e-01,-4.0196254849e-01,1.5884993896e+03
3627,3.9749968052e-01,-3.9630222321e-01,-4.0196254849e-01,1.5883220215e+03
3628,3.9739742875e-01,-3.9637428522e-01,-4.8095127940e-01,1.5881441650e+03
3629,3.9740845561e-01,-3.9630571008e-01,2.9943990707e+00,1.5879669189e+03
3630,3.9733293653e-01,-3.9634868503e-01,-2.1022143364e+00,1.5877896729e+03
3631,3.9740487933e-01,-3.9622715116e-01,2.7666311264e+00,1.5876121826e+03
3632,3.9722463489e-01,-3.9636662602e-01,-1.0769915581e+00,1.5874354248e+03
3633,3.9740091562e-01,-3.9614075422e-01,1.6194249392e+00,1.5872579346e+03
3634,3.9721354842e-01,-3.9629158378e-01,-4.0073823929e-01,1.5870808105e+03
3635,3.9735719562e-01,-3.9610543847e-01,1.3684954643e+00,1.5869033203e+03
3636,3.9720225334e-01,-3.9620953798e-01,-6.4845979214e-01,1.5867260742e+03
3637,3.9723524451e-01,-3.9613708854e-01,1.9671763182e+00,1.5865491943e+03
3638,3.9716544747e-01,-3.9615848660e-01,-1.0721882582e+00,1.5863717041e+03
3639,3.9722871780e-01,-3.9605292678e-01,2.4641835690e+00,1.5861951904e+03
3640,3.9707657695e-01,-3.9615723491e-01,-1.8866732121e+00,1.5860175781e+03
3641,3.9720743895e-01,-3.9598229527e-01,2.3287811279e+00,1.5858411865e+03
3642,3.9703750610e-01,-3.9610111713e-01,-9.8986560106e-01,1.5856634521e+03
3643,3.9716973901e-01,-3.9593246579e-01,1.9926236868e+00,1.5854866943e+03
3644,3.9699205756e-01,-3.9607685804e-01,-6.9789457321e-01,1.5853100586e+03
3645,3.9713957906e-01,-3.9586940408e-01,1.8343405724e+00,1.5851331787e+03
3646,3.9694547653e-01,-3.9602905512e-01,-1.1190248728e+00,1.5849564209e+03
3647,3.9708814025e-01,-3.9584720135e-01,2.2967932224e+00,1.5847796631e+03
3648,3.9684930444e-01,-3.9603793621e-01,-9.8186826706e-01,1.5846024170e+03
3649,3.9708930254e-01,-3.9575648308e-01,1.4194045067e+00,1.5844257812e+03
3650,3.9684182405e-01,-3.9595007896e-01,-9.8389461637e-03,1.5842491455e+03
3651,3.9700737596e-01,-3.9575034380e-01,4.9826970696e-01,1.5840725098e+03
3652,3.9675861597e-01,-3.9594823122e-01,7.4371892214e-01,1.5838956299e+03
3653,3.9701622725e-01,-3.9565241337e-01,1.5839265287e-01,1.5837188721e+03
3654,3.9673498273e-01,-3.9588418603e-01,6.5692567825e-01,1.5835421143e+03
3655,3.9681571722e-01,-3.9576268196e-01,-1.2120306492e+00,1.5833659668e+03
3656,3.9678511024e-01,-3.9574635029e-01,1.3154563904e+00,1.5831894531e+03
3657,3.9675325155e-01,-3.9573165774e-01,2.3763031960e+00,1.5830126953e+03
3658,3.9683181047e-01,-3.9561820030e-01,-5.1837265491e-03,1.5828363037e+03
3659,3.9670959115e-01,-3.9569944143e-01,-1.0301420689e+00,1.5826601562e+03
3660,3.9678338170e-01,-3.9557513595e-01,2.2811527252e+00,1.5824836426e+03
3661,3.9667695761e-01,-3.9562904835e-01,-1.2980365753e+00,1.5823067627e+03
3662,3.9677003026e-01,-3.9550611377e-01,1.9438862801e+00,1.5821303711e+03
3663,3.9659669995e-01,-3.9562454820e-01,-8.1277102232e-01,1.5819544678e+03
3664,3.9676374197e-01,-3.9541739225e-01,1.0275807381e+00,1.5817779541e+03
3665,3.9655640721e-01,-3.9557966590e-01,-1.7051053047e-01,1.5816018066e+03
3666,3.9672151208e-01,-3.9537632465e-01,1.6013088226e+00,1.5814254150e+03
3667,3.9649361372e-01,-3.9555329084e-01,-6.1577737331e-01,1.5812492676e+03
3668,3.9668220282e-01,-3.9532351494e-01,1.6910325289e+00,1.5810728760e+03
3669,3.9646279812e-01,-3.9550057054e-01,-9.1352790594e-01,1.5808966064e+03
3670,3.9667543769e-01,-3.9525055885e-01,1.5051828623e+00,1.5807204590e+03
3671,3.9636704326e-01,-3.9550304413e-01,-2.9683893919e-01,1.5805440674e+03
3672,3.9664244652e-01,-3.9519095421e-01,1.0890383720e+00,1.5803686523e+03
3673,3.9636421204e-01,-3.9542064071e-01,7.3668801785e-01,1.5801922607e+03
3674,3.9658868313e-01,-3.9515778422e-01,-3.0480533838e-01,1.5800164795e+03
3675,3.9629015326e-01,-3.9540195465e-01,9.0130513906e-01,1.5798404541e+03
3676,3.9652842283e-01,-3.9512327313e-01,-4.2192402482e-01,1.5796644287e+03
3677,3.9643493295e-01,-3.9517569542e-01,2.6887466908e+00,1.5794882812e+03
3678,3.9646980166e-01,-3.9510062337e-01,-3.6270454526e-01,1.5793122559e+03
3679,3.9646095037e-01,-3.9506494999e-01,-1.6805675030e+00,1.5791362305e+03
3680,3.9626589417e-01,-3.9521065354e-01,1.3100759983e+00,1.5789605713e+03
3681,3.9638572931e-01,-3.9504438639e-01,1.9512171745e+00,1.5787845459e+03
3682,3.9624157548e-01,-3.9515507221e-01,-1.3620419502e+00,1.5786092529e+03
3683,3.9629992843e-01,-3.9504581690e-01,1.7232687473e+00,1.5784331055e+03
3684,3.9619687200e-01,-3.9511272311e-01,-2.9585033655e-01,1.5782570801e+03
3685,3.9632567763e-01,-3.9493232965e-01,1.1003602743e+00,1.5780814209e+03
3686,3.9611592889e-01,-3.9509883523e-01,3.0209606886e-01,1.5779060059e+03
3687,3.9627650380e-01,-3.9489915967e-01,1.2420020998e-01,1.5777302246e+03
3688,3.9607694745e-01,-3.9505079389e-01,5.9847390652e-01,1.5775541992e+03
3689,3.9625069499e-01,-3.9483791590e-01,2.8864586353e-01,1.5773791504e+03
3690,3.9599281549e-01,-3.9504954219e-01,1.9846686721e-01,1.5772031250e+03
3691,3.9625793695e-01,-3.9474001527e-01,1.1458443403e+00,1.5770274658e+03
3692,3.9614251256e-01,-3.9481034875e-01,1.5466049910e+00,1.5768525391e+03
3693,3.9611402154e-01,-3.9479401708e-01,-2.8190016747e-01,1.5766770020e+03
3694,3.9608728886e-01,-3.9477783442e-01,-2.8190016747e-01,1.5765013428e+03
3695,3.9602681994e-01,-3.9480075240e-01,-7.8874611855e-01,1.5763256836e+03
3696,3.9595851302e-01,-3.9481616020e-01,1.0638458729e+00,1.5761503906e+03
3697,3.9602258801e-01,-3.9469888806e-01,1.2094560862e+00,1.5759748535e+03
3698,3.9593204856e-01,-3.9476406574e-01,-1.8104170561e+00,1.5757998047e+03
3699,3.9595684409e-01,-3.9468875527e-01,3.4800930023e+00,1.5756243896e+03
3700,3.9586213231e-01,-3.9474800229e-01,-1.4610170126e+00,1.5754490967e+03
3701,3.9590194821e-01,-3.9466118813e-01,2.0090813637e+00,1.5752738037e+03
3702,3.9582687616e-01,-3.9469256997e-01,-2.2235791683e+00,1.5750985107e+03
3703,3.9585462213e-01,-3.9461183548e-01,4.0206980705e+00,1.5749238281e+03
3704,3.9585474133e-01,-3.9458587766e-01,-2.6439766884e+00,1.5747485352e+03
3705,3.9583623409e-01,-3.9456626773e-01,1.6579525471e+00,1.5745734863e+03
3706,3.9582920074e-01,-3.9451175928e-01,1.4573334455e+00,1.5743985596e+03
3707,3.9576932788e-01,-3.9453732967e-01,-2.5027196407e+00,1.5742230225e+03
3708,3.9577522874e-01,-3.9448004961e-01,3.4147326946e+00,1.5740479736e+03
3709,3.9561948180e-01,-3.9459511638e-01,-1.4580422640e+00,1.5738730469e+03
3710,3.9579987526e-01,-3.9436861873e-01,8.8316047192e-01,1.5736982422e+03
3711,3.9563149214e-01,-3.9449489117e-01,5.0284832716e-01,1.5735231934e+03
3712,3.9569228888e-01,-3.9438942075e-01,2.0315194130e-01,1.5733483887e+03
3713,3.9561259747e-01,-3.9442506433e-01,-3.9012205601e-01,1.5731733398e+03
3714,3.9567968249e-01,-3.9431527257e-01,2.5709862709e+00,1.5729987793e+03
3715,3.9553183317e-01,-3.9442023635e-01,-2.9365091324e+00,1.5728233643e+03
3716,3.9566007257e-01,-3.9425587654e-01,3.1744916439e+00,1.5726489258e+03
3717,3.9545318484e-01,-3.9440771937e-01,-1.3852679729e+00,1.5724743652e+03
3718,3.9566364884e-01,-3.9416021109e-01,1.4057147503e+00,1.5722994385e+03
3719,3.9542925358e-01,-3.9434307814e-01,7.2188451886e-02,1.5721242676e+03
3720,3.9556494355e-01,-3.9417237043e-01,5.1470017433e-01,1.5719500732e+03
3721,3.9536103606e-01,-3.9432787895e-01,-2.2802487016e-01,1.5717753906e+03
3722,3.9555859566e-01,-3.9408501983e-01,1.9568305016e+00,1.5716004639e+03
3723,3.9529937506e-01,-3.9430344105e-01,-1.9619778395e+00,1.5714259033e+03
3724,3.9556267858e-01,-3.9399603009e-01,2.5438432693e+00,1.5712513428e+03
3725,3.9528408647e-01,-3.9423063397e-01,-5.2387404442e-01,1.5710770264e+03
3726,3.9551955462e-01,-3.9395305514e-01,1.8926140666e-01,1.5709022217e+03
3727,3.9522475004e-01,-3.9420011640e-01,6.8742865324e-01,1.5707279053e+03
3728,3.9545902610e-01,-3.9392775297e-01,-4.3285161257e-02,1.5705533447e+03
3729,3.9516690373e-01,-3.9416915178e-01,8.1298267841e-01,1.5703791504e+03
